player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Conley,F,35,6,9,0,0,2,6,2,3,5,1,0,1,4,4,14,TRUE,2013-02-28,Canisius,A
D. Washington,G,45,7,21,4,12,0,0,3,3,6,1,1,0,4,0,18,TRUE,2013-02-28,Canisius,A
C. Burke,G,37,2,5,0,1,1,2,2,2,4,2,2,1,2,3,5,TRUE,2013-02-28,Canisius,A
B. Ffrench,G,27,2,3,1,1,0,0,0,1,1,3,1,0,4,4,5,TRUE,2013-02-28,Canisius,A
Y. Raymond,G,38,7,11,1,1,1,3,3,5,8,3,1,1,2,4,16,TRUE,2013-02-28,Canisius,A
K. Ferguson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-28,Canisius,A
M. Tucker,F,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2013-02-28,Canisius,A
E. Desport,F,11,2,3,0,1,0,0,1,1,2,0,0,1,0,4,4,FALSE,2013-02-28,Canisius,A
C. Prescott,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-28,Canisius,A
C. Patterson,G,23,1,4,1,4,0,0,2,2,4,2,1,0,0,1,3,FALSE,2013-02-28,Canisius,A
TEAM,NA,NA,27,56,7,20,4,11,13,19,32,12,7,4,17,23,65,FALSE,2013-02-28,Canisius,A
