player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Conley,F,26,6,11,0,0,0,9,1,4,5,0,0,0,1,2,12,TRUE,2013-03-02,Niagara,A
D. Washington,G,30,2,9,1,6,2,2,0,2,2,1,1,0,2,4,7,TRUE,2013-03-02,Niagara,A
C. Burke,G,20,2,4,0,0,0,0,4,3,7,1,0,1,0,0,4,TRUE,2013-03-02,Niagara,A
B. Ffrench,G,22,1,3,0,0,0,0,0,1,1,3,1,0,2,2,2,TRUE,2013-03-02,Niagara,A
Y. Raymond,G,21,6,9,1,2,4,5,2,2,4,2,1,0,4,4,17,TRUE,2013-03-02,Niagara,A
K. Ferguson,F,18,1,4,0,2,2,2,1,2,3,1,0,1,0,2,4,FALSE,2013-03-02,Niagara,A
M. Tucker,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-03-02,Niagara,A
E. Desport,F,13,1,1,1,1,2,2,0,3,3,0,0,1,1,2,5,FALSE,2013-03-02,Niagara,A
C. Prescott,G,17,1,6,1,6,0,0,0,0,0,0,0,0,2,2,3,FALSE,2013-03-02,Niagara,A
C. Patterson,G,28,3,5,0,2,1,1,2,1,3,0,1,0,0,1,7,FALSE,2013-03-02,Niagara,A
J. Irizarry,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-02,Niagara,A
TEAM,NA,NA,23,52,4,19,11,21,13,21,34,8,4,3,13,21,61,FALSE,2013-03-02,Niagara,A
