player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Veazey,C,20,2,6,0,0,1,2,1,3,4,1,0,0,2,4,5,TRUE,2008-12-09,Mt. St. Mary's,A
R. Garcia,G,26,1,6,0,2,4,4,2,0,2,1,2,0,0,4,6,TRUE,2008-12-09,Mt. St. Mary's,A
K. Kina,G,36,10,15,1,3,5,6,0,7,7,4,0,1,2,2,26,TRUE,2008-12-09,Mt. St. Mary's,A
O.J. Avworo,G,32,2,5,0,0,2,2,0,7,7,3,0,0,2,2,6,TRUE,2008-12-09,Mt. St. Mary's,A
C. Harris,G,33,4,9,2,5,4,5,0,3,3,0,1,0,0,3,14,TRUE,2008-12-09,Mt. St. Mary's,A
B. Richards,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-12-09,Mt. St. Mary's,A
S. Brooks,F,12,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2008-12-09,Mt. St. Mary's,A
A. Teague,F,23,3,6,3,6,0,1,0,2,2,2,0,1,4,2,9,FALSE,2008-12-09,Mt. St. Mary's,A
C. Colbert,G,9,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2008-12-09,Mt. St. Mary's,A
J. Sugars,G,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2008-12-09,Mt. St. Mary's,A
TEAM,NA,NA,23,49,6,16,16,20,5,28,33,11,3,2,13,20,68,FALSE,2008-12-09,Mt. St. Mary's,A
