player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Rasmussen,F,21,3,6,2,3,3,4,0,3,3,1,1,0,2,5,11,TRUE,2005-02-10,UC Santa Barbara,H
M. Butts,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-10,UC Santa Barbara,H
J. Carlyle,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-02-10,UC Santa Barbara,H
A. Warmerdam,F,3,0,1,0,1,3,4,0,0,0,0,0,0,0,0,3,TRUE,2005-02-10,UC Santa Barbara,H
T. Juillerat,F,23,1,2,0,0,3,4,2,3,5,1,0,0,0,5,5,TRUE,2005-02-10,UC Santa Barbara,H
R. MooreR,F,38,7,10,1,1,6,11,1,9,10,3,2,0,4,3,21,FALSE,2005-02-10,UC Santa Barbara,H
R. SchwarzR,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-02-10,UC Santa Barbara,H
R. Ehsan,G,27,2,3,0,1,1,2,0,1,1,2,1,0,1,5,5,FALSE,2005-02-10,UC Santa Barbara,H
J. Stearns,G,15,1,2,1,2,3,4,0,3,3,3,1,0,4,1,6,FALSE,2005-02-10,UC Santa Barbara,H
F. Abdelsamad,G,36,4,10,2,8,3,4,0,2,2,1,0,0,2,1,13,FALSE,2005-02-10,UC Santa Barbara,H
R. Marentez,G,23,3,4,2,2,0,1,0,3,3,2,2,0,5,5,8,FALSE,2005-02-10,UC Santa Barbara,H
TEAM,NA,NA,21,39,8,18,22,34,3,26,29,13,7,0,18,27,72,FALSE,2005-02-10,UC Santa Barbara,H
