player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,26,9,11,0,0,3,6,2,6,8,0,1,6,0,4,21,TRUE,2008-12-13,South Alabama,H
R. Johnson,G,26,4,8,3,4,1,1,0,3,3,0,1,0,1,2,12,TRUE,2008-12-13,South Alabama,H
D. Bost,G,35,2,6,0,3,0,0,1,3,4,5,0,0,2,2,4,TRUE,2008-12-13,South Alabama,H
B. Stewart,G,18,2,7,0,1,0,0,0,0,0,0,0,0,0,0,4,TRUE,2008-12-13,South Alabama,H
P. Turner,G,21,3,6,0,2,4,4,0,2,2,4,2,0,0,3,10,TRUE,2008-12-13,South Alabama,H
K. Augustus,F,7,2,3,0,0,3,4,1,0,1,0,0,0,2,0,7,FALSE,2008-12-13,South Alabama,H
E. Bailey,F,13,2,3,0,0,0,2,0,3,3,0,1,3,2,3,4,FALSE,2008-12-13,South Alabama,H
J. Holcombe,F,13,2,2,1,1,0,1,1,1,2,0,1,0,2,1,5,FALSE,2008-12-13,South Alabama,H
T. Luczak,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-12-13,South Alabama,H
R. Osby,F,10,1,2,0,0,2,2,0,0,0,0,0,0,1,2,4,FALSE,2008-12-13,South Alabama,H
C. Gay,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,South Alabama,H
R. Benock,G,14,0,4,0,3,0,0,0,1,1,2,0,0,1,1,0,FALSE,2008-12-13,South Alabama,H
B. Bolen,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2008-12-13,South Alabama,H
R. Bryant,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-12-13,South Alabama,H
T. Beckham,G,13,1,1,0,0,4,4,0,3,3,2,1,0,2,1,6,FALSE,2008-12-13,South Alabama,H
TEAM,NA,NA,29,54,4,14,17,24,8,25,33,14,8,9,13,19,79,FALSE,2008-12-13,South Alabama,H
