player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,31,10,13,0,0,4,4,2,4,6,0,0,4,2,3,24,TRUE,2008-12-18,Cincinnati,A
R. Johnson,G,27,3,6,1,2,2,3,0,1,1,3,0,0,1,2,9,TRUE,2008-12-18,Cincinnati,A
D. Bost,G,28,1,10,0,6,0,1,0,2,2,3,2,0,0,2,2,TRUE,2008-12-18,Cincinnati,A
B. Stewart,G,33,3,8,1,3,0,0,0,4,4,0,1,1,3,4,7,TRUE,2008-12-18,Cincinnati,A
P. Turner,G,33,5,10,2,5,0,1,0,6,6,1,3,0,1,3,12,TRUE,2008-12-18,Cincinnati,A
E. Bailey,F,9,1,3,0,0,2,2,0,0,0,0,1,1,2,0,4,FALSE,2008-12-18,Cincinnati,A
J. Holcombe,F,6,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2008-12-18,Cincinnati,A
R. Osby,F,11,2,4,0,1,1,1,0,1,1,0,0,0,0,1,5,FALSE,2008-12-18,Cincinnati,A
R. Benock,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-18,Cincinnati,A
T. Beckham,G,15,0,0,0,0,0,0,0,1,1,4,1,0,3,0,0,FALSE,2008-12-18,Cincinnati,A
TEAM,NA,NA,25,55,4,18,9,12,4,23,27,11,8,6,13,15,63,FALSE,2008-12-18,Cincinnati,A
