player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Herndon,F,29,4,8,1,5,2,4,1,1,2,1,1,2,1,4,11,TRUE,2017-12-12,Eastern Washington,H
H. Dalton,F,40,11,15,2,3,4,4,1,7,8,1,1,1,2,2,28,TRUE,2017-12-12,Eastern Washington,H
J. James,G,39,7,14,1,3,5,7,0,10,10,3,1,1,3,2,20,TRUE,2017-12-12,Eastern Washington,H
C. Kelley,G,30,2,6,1,2,0,0,0,2,2,5,0,0,1,5,5,TRUE,2017-12-12,Eastern Washington,H
A. Aka Gorski,G,29,1,3,0,2,0,0,0,3,3,2,0,0,1,0,2,TRUE,2017-12-12,Eastern Washington,H
B. Jones,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-12-12,Eastern Washington,H
J. Naughton,F,13,4,6,0,0,1,1,1,3,4,0,0,0,0,0,9,FALSE,2017-12-12,Eastern Washington,H
L. Adams,G,25,5,10,1,2,1,1,1,3,4,5,0,0,1,3,12,FALSE,2017-12-12,Eastern Washington,H
N. Redding,G,15,1,3,0,1,4,6,0,1,1,2,1,0,0,1,6,FALSE,2017-12-12,Eastern Washington,H
TEAM,NA,NA,35,66,6,18,17,23,7,32,39,19,4,4,10,18,93,FALSE,2017-12-12,Eastern Washington,H
