player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Carter,C,37,5,13,1,3,3,5,2,3,5,0,1,0,2,3,14,TRUE,2011-01-22,Virginia Tech,A
M. Washington,G,34,1,7,1,6,0,0,0,3,3,0,1,0,0,3,3,TRUE,2011-01-22,Virginia Tech,A
D. Neil,G,32,2,6,1,4,2,4,0,3,3,1,2,0,0,2,7,TRUE,2011-01-22,Virginia Tech,A
J. Bowman,G,36,2,4,0,0,2,4,3,4,7,2,0,0,5,2,6,TRUE,2011-01-22,Virginia Tech,A
A. Mitchell,G,36,5,9,0,1,4,5,1,3,4,3,0,0,4,3,14,TRUE,2011-01-22,Virginia Tech,A
M. Parker,F,4,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-22,Virginia Tech,A
J. Dublin,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Virginia Tech,A
J. Havenstein,F,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2011-01-22,Virginia Tech,A
D. Robinson,G,13,1,3,1,1,2,2,0,0,0,0,0,0,0,4,5,FALSE,2011-01-22,Virginia Tech,A
E. Gee II,G,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2011-01-22,Virginia Tech,A
TEAM,NA,NA,17,46,4,16,14,22,9,20,29,6,4,1,14,17,52,FALSE,2011-01-22,Virginia Tech,A
