player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Yeguete,F,22,1,1,0,0,0,0,1,3,4,0,0,0,2,4,2,TRUE,2014-03-15,Tennessee,N
C. Prather,F,33,5,7,0,0,2,4,0,1,1,5,1,0,4,2,12,TRUE,2014-03-15,Tennessee,N
P. Young,C,31,6,11,0,0,4,4,1,7,8,0,0,0,0,2,16,TRUE,2014-03-15,Tennessee,N
S. Wilbekin,G,37,5,12,3,7,1,2,0,1,1,1,4,0,3,2,14,TRUE,2014-03-15,Tennessee,N
M. Frazier,G,30,2,6,1,2,2,3,1,3,4,0,4,0,1,1,7,TRUE,2014-03-15,Tennessee,N
C. Walker,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-15,Tennessee,N
D. Finney-Smith,F,22,0,2,0,2,0,2,0,2,2,1,0,0,1,5,0,FALSE,2014-03-15,Tennessee,N
D. Walker,F,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2014-03-15,Tennessee,N
K. Hill,G,13,2,4,0,0,1,2,0,1,1,0,0,0,2,0,5,FALSE,2014-03-15,Tennessee,N
TEAM,NA,NA,21,44,4,11,10,17,4,20,24,7,9,1,13,16,56,FALSE,2014-03-15,Tennessee,N
