player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Yeguete,F,17,1,4,0,1,1,2,1,3,4,1,2,0,2,2,3,TRUE,2014-03-14,Missouri,N
C. Prather,F,28,1,6,0,0,7,8,1,2,3,2,0,0,3,1,9,TRUE,2014-03-14,Missouri,N
P. Young,C,27,4,9,0,0,1,6,1,2,3,2,0,1,0,0,9,TRUE,2014-03-14,Missouri,N
S. Wilbekin,G,30,5,10,5,6,0,1,0,3,3,2,4,0,0,3,15,TRUE,2014-03-14,Missouri,N
M. Frazier,G,33,5,7,5,7,0,0,1,4,5,0,2,0,0,1,15,TRUE,2014-03-14,Missouri,N
C. Walker,F,6,2,3,0,0,0,1,1,0,1,0,0,0,0,2,4,FALSE,2014-03-14,Missouri,N
D. Finney-Smith,F,28,4,8,2,4,0,0,3,6,9,3,0,1,2,2,10,FALSE,2014-03-14,Missouri,N
J. Kurtz,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-14,Missouri,N
D. Walker,F,5,0,3,0,2,0,0,2,0,2,1,0,0,0,3,0,FALSE,2014-03-14,Missouri,N
B. Donovan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-14,Missouri,N
K. Hill,G,23,3,4,0,1,1,2,0,5,5,5,1,0,2,2,7,FALSE,2014-03-14,Missouri,N
TEAM,NA,NA,25,54,12,21,10,20,10,25,35,16,9,2,9,17,72,FALSE,2014-03-14,Missouri,N
