play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,31,0.5,0.5,North Texas,Denver,6,6,NA,300670249,2010-03-08
2,1,19:29,2369,2369,George Odufuwa Turnover.,0,0,0,20,0.5,0.5,North Texas,Denver,6,6,NA,300670249,2010-03-08
3,1,19:09,2349,2349,Brian Stafford made Two Point Layup.  Assisted by Rob Lewis.,0,2,-2,19,0.4548875992098813,0.4548875992098813,North Texas,Denver,6,6,NA,300670249,2010-03-08
4,1,18:50,2330,2330,Foul on Brian Stafford,0,2,-2,0,0.4544740680669303,0.4544740680669303,North Texas,Denver,6,6,NA,300670249,2010-03-08
5,1,18:50,2330,2330,Tristan Thompson made Free Throw.,1,2,-1,0,0.4771896586860421,0.4771896586860421,North Texas,Denver,6,6,NA,300670249,2010-03-08
6,1,18:50,2330,2330,Tristan Thompson made Free Throw.,2,2,0,0,0.5,0.5,North Texas,Denver,6,6,NA,300670249,2010-03-08
7,1,18:50,2330,2330,Tristan Thompson made Free Throw.,3,2,1,26,0.5228103413139579,0.5228103413139579,North Texas,Denver,6,6,NA,300670249,2010-03-08
8,1,18:24,2304,2304,Rob Lewis missed Three Point Jumper.,3,2,1,0,0.5230985195738199,0.5230985195738199,North Texas,Denver,6,6,NA,300670249,2010-03-08
9,1,18:24,2304,2304,Tristan Thompson Defensive Rebound.,3,2,1,30,0.5230985195738199,0.5230985195738199,North Texas,Denver,6,6,NA,300670249,2010-03-08
10,1,17:54,2274,2274,Josh White missed Two Point Layup.,3,2,1,0,0.523435477271786,0.523435477271786,North Texas,Denver,6,6,NA,300670249,2010-03-08
11,1,17:54,2274,2274,Brian Stafford Defensive Rebound.,3,2,1,12,0.523435477271786,0.523435477271786,North Texas,Denver,6,6,NA,300670249,2010-03-08
12,1,17:42,2262,2262,Chase Hallam made Two Point Layup.,3,4,-1,40,0.47642855684274604,0.47642855684274604,North Texas,Denver,6,6,NA,300670249,2010-03-08
13,1,17:02,2222,2222,Tristan Thompson missed Two Point Jumper.,3,4,-1,0,0.47597120459978587,0.47597120459978587,North Texas,Denver,6,6,NA,300670249,2010-03-08
14,1,17:02,2222,2222,Denver Defensive Rebound.,3,4,-1,20,0.47597120459978587,0.47597120459978587,North Texas,Denver,6,6,NA,300670249,2010-03-08
15,1,16:42,2202,2202,Brian Stafford missed Two Point Layup.,3,4,-1,0,0.47574052351671575,0.47574052351671575,North Texas,Denver,6,6,NA,300670249,2010-03-08
16,1,16:42,2202,2202,George Odufuwa Block.,3,4,-1,1,0.47574052351671575,0.47574052351671575,North Texas,Denver,6,6,NA,300670249,2010-03-08
17,1,16:41,2201,2201,Josh White Defensive Rebound.,3,4,-1,5,0.47572895999777826,0.47572895999777826,North Texas,Denver,6,6,NA,300670249,2010-03-08
18,1,16:36,2196,2196,Shannon Shorter missed Two Point Jumper.,3,4,-1,0,0.4756711037333512,0.4756711037333512,North Texas,Denver,6,6,NA,300670249,2010-03-08
19,1,16:36,2196,2196,Denver Defensive Rebound.,3,4,-1,13,0.4756711037333512,0.4756711037333512,North Texas,Denver,6,6,NA,300670249,2010-03-08
20,1,16:23,2183,2183,Foul on Shannon Shorter,3,4,-1,0,0.4755203953303274,0.4755203953303274,North Texas,Denver,6,6,NA,300670249,2010-03-08
21,1,16:23,2183,2183,Justin Coughlin made Free Throw.,3,5,-2,0,0.45115786546126196,0.45115786546126196,North Texas,Denver,6,6,NA,300670249,2010-03-08
22,1,16:23,2183,2183,Justin Coughlin missed Free Throw.,3,5,-2,0,0.45115786546126196,0.45115786546126196,North Texas,Denver,6,6,NA,300670249,2010-03-08
23,1,16:23,2183,2183,George Odufuwa Defensive Rebound.,3,5,-2,36,0.45115786546126196,0.45115786546126196,North Texas,Denver,6,6,NA,300670249,2010-03-08
