player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cato,F,24,5,8,4,5,1,2,0,2,2,0,0,0,1,4,15,TRUE,2014-02-04,Vermont,A
E. Mackey,F,10,2,2,0,0,0,0,1,5,6,0,0,1,0,0,4,TRUE,2014-02-04,Vermont,A
Z. Valjarevic,C,30,6,10,4,5,3,4,0,0,0,0,1,0,0,2,19,TRUE,2014-02-04,Vermont,A
X. Pollard,G,26,4,15,1,3,1,1,2,0,2,5,0,0,4,2,10,TRUE,2014-02-04,Vermont,A
S. Lawton,G,22,2,5,1,2,0,0,0,0,0,3,1,0,0,1,5,TRUE,2014-02-04,Vermont,A
T. Gloger,F,17,3,3,0,0,0,0,1,2,3,0,1,0,2,0,6,FALSE,2014-02-04,Vermont,A
M. Pirovic,F,15,0,3,0,2,0,0,0,1,1,0,0,0,2,1,0,FALSE,2014-02-04,Vermont,A
C. Ejiga,C,14,2,4,0,0,2,4,2,5,7,1,1,1,1,2,6,FALSE,2014-02-04,Vermont,A
T. Reid-Knight,G,28,0,6,0,3,0,0,0,0,0,1,1,0,1,1,0,FALSE,2014-02-04,Vermont,A
G. Beal,G,14,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,FALSE,2014-02-04,Vermont,A
TEAM,NA,NA,24,57,10,21,7,11,10,16,26,10,5,2,13,15,65,FALSE,2014-02-04,Vermont,A
