player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mackey,F,11,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,TRUE,2013-12-29,Middle Tennessee,N
Z. Valjarevic,C,40,7,10,4,6,2,3,0,2,2,5,1,0,0,1,20,TRUE,2013-12-29,Middle Tennessee,N
C. Ejiga,C,18,1,3,0,0,0,0,1,4,5,1,0,1,0,4,2,TRUE,2013-12-29,Middle Tennessee,N
D. Akanda-Coronel,G,41,10,22,5,8,2,3,1,7,8,4,1,0,3,3,27,TRUE,2013-12-29,Middle Tennessee,N
S. Lawton,G,40,4,10,1,1,3,5,1,3,4,3,5,0,6,3,12,TRUE,2013-12-29,Middle Tennessee,N
T. Gloger,F,23,2,5,0,0,2,4,1,4,5,0,0,0,0,2,6,FALSE,2013-12-29,Middle Tennessee,N
M. Pirovic,F,6,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,FALSE,2013-12-29,Middle Tennessee,N
K. Cato,C,26,4,8,2,5,2,2,1,3,4,1,1,0,0,4,12,FALSE,2013-12-29,Middle Tennessee,N
S. Micovic,C,3,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2013-12-29,Middle Tennessee,N
T. Reid-Knight,G,17,3,6,2,2,0,1,1,1,2,2,1,0,1,0,8,FALSE,2013-12-29,Middle Tennessee,N
TEAM,NA,NA,32,66,14,22,11,18,9,26,35,17,9,1,14,23,89,FALSE,2013-12-29,Middle Tennessee,N
