player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Poteat,F,22,6,7,0,0,2,5,2,2,4,3,0,0,2,1,14,TRUE,2022-02-08,Jarvis Christian,H
M. Fiedler,F,24,6,8,1,1,3,4,4,7,11,6,0,1,1,1,16,TRUE,2022-02-08,Jarvis Christian,H
T. Evee,G,30,5,11,2,7,0,0,1,4,5,7,4,0,2,1,12,TRUE,2022-02-08,Jarvis Christian,H
C. Mullins,G,22,2,7,0,2,0,0,1,1,2,1,2,1,2,1,4,TRUE,2022-02-08,Jarvis Christian,H
C. Pierre,G,29,4,11,3,8,2,2,1,2,3,4,1,0,0,1,13,TRUE,2022-02-08,Jarvis Christian,H
B. Moffat,F,4,3,4,0,0,0,1,2,1,3,0,0,0,1,1,6,FALSE,2022-02-08,Jarvis Christian,H
R. Abercrombie,F,20,4,7,4,6,0,0,0,7,7,2,1,0,1,1,12,FALSE,2022-02-08,Jarvis Christian,H
R. Myers,G,2,0,0,0,0,2,2,0,1,1,2,0,0,0,1,2,FALSE,2022-02-08,Jarvis Christian,H
C. Sheffield,G,23,4,9,2,6,0,0,0,3,3,2,1,0,1,0,10,FALSE,2022-02-08,Jarvis Christian,H
T. McBride,G,24,4,4,1,1,0,0,0,3,3,2,0,0,1,1,9,FALSE,2022-02-08,Jarvis Christian,H
TEAM,NA,NA,38,68,13,31,9,14,11,32,43,29,9,2,11,9,98,FALSE,2022-02-08,Jarvis Christian,H
