player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Titus,F,15,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,TRUE,2021-11-17,Loyola MD,H
T. Corbett,F,24,4,9,1,1,6,8,3,10,13,2,0,0,4,0,15,TRUE,2021-11-17,Loyola MD,H
J. Zarzuela,G,40,3,13,0,7,2,2,0,4,4,6,2,0,2,3,8,TRUE,2021-11-17,Loyola MD,H
A. Rojas,G,8,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,TRUE,2021-11-17,Loyola MD,H
N. Tarke,G,33,3,6,2,3,0,0,0,5,5,2,1,0,1,3,8,TRUE,2021-11-17,Loyola MD,H
S. Conteh,F,5,0,2,0,1,0,0,0,1,1,0,2,1,0,0,0,FALSE,2021-11-17,Loyola MD,H
N. Stokes,F,10,1,4,0,1,0,0,0,2,2,0,0,0,0,2,2,FALSE,2021-11-17,Loyola MD,H
M. Hood,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Loyola MD,H
R. James,G,23,4,8,1,2,1,1,1,3,4,2,2,1,2,3,10,FALSE,2021-11-17,Loyola MD,H
J. Steers,G,6,1,4,0,1,2,2,0,2,2,0,0,0,0,0,4,FALSE,2021-11-17,Loyola MD,H
K. Cardaci,G,34,6,10,5,9,2,2,0,4,4,0,2,0,0,1,19,FALSE,2021-11-17,Loyola MD,H
TEAM,NA,NA,24,60,10,28,13,15,5,32,37,13,9,2,11,12,71,FALSE,2021-11-17,Loyola MD,H
