player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Titus,F,19,1,2,0,1,1,2,0,2,2,1,2,0,0,4,3,TRUE,2022-01-15,Morgan State,A
T. Corbett,F,15,4,7,0,2,2,6,0,5,5,0,1,0,3,4,10,TRUE,2022-01-15,Morgan State,A
G. Spurlock,G,23,0,2,0,1,0,0,1,4,5,3,0,2,4,4,0,TRUE,2022-01-15,Morgan State,A
N. Tarke,G,38,6,15,2,3,8,14,2,8,10,1,4,0,6,2,22,TRUE,2022-01-15,Morgan State,A
K. Cardaci,G,35,1,2,0,1,4,5,0,3,3,1,3,0,1,1,6,TRUE,2022-01-15,Morgan State,A
R. Lemovou,F,6,3,3,0,0,0,0,1,0,1,0,0,0,2,2,6,FALSE,2022-01-15,Morgan State,A
S. Conteh,F,12,2,7,0,5,0,1,2,2,4,0,0,1,0,1,4,FALSE,2022-01-15,Morgan State,A
J. Zarzuela,G,30,4,8,1,4,2,4,0,2,2,4,1,0,4,2,11,FALSE,2022-01-15,Morgan State,A
A. Rojas,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-15,Morgan State,A
M. Hood,G,4,1,1,0,0,3,4,0,0,0,0,0,0,0,0,5,FALSE,2022-01-15,Morgan State,A
I. Gross,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,3,FALSE,2022-01-15,Morgan State,A
J. Steers,G,13,4,7,0,0,1,1,2,4,6,0,0,0,1,4,9,FALSE,2022-01-15,Morgan State,A
TEAM,NA,NA,27,56,4,19,21,37,9,31,40,10,11,3,21,28,79,FALSE,2022-01-15,Morgan State,A
