player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,12,2,2,0,0,0,0,1,3,4,0,0,0,6,5,4,TRUE,2016-02-23,Evansville,H
L. van Bree,F,29,2,6,1,3,0,0,0,9,9,1,0,1,3,1,5,TRUE,2016-02-23,Evansville,H
C. Barker,F,32,6,10,0,0,2,3,1,6,7,0,1,1,2,3,14,TRUE,2016-02-23,Evansville,H
A. Pittman,G,32,5,9,2,3,0,0,0,1,1,1,3,0,1,2,12,TRUE,2016-02-23,Evansville,H
K. Bell,G,14,1,4,0,1,2,2,0,0,0,0,0,0,3,3,4,TRUE,2016-02-23,Evansville,H
D. Cooper,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2016-02-23,Evansville,H
S. James,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-02-23,Evansville,H
P. Hanley,F,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-02-23,Evansville,H
R. Suggs,G,30,2,6,1,2,0,1,0,0,0,2,0,1,2,2,5,FALSE,2016-02-23,Evansville,H
D. Lautier-Ogunleye,G,32,3,11,0,3,5,8,0,8,8,7,1,0,0,2,11,FALSE,2016-02-23,Evansville,H
J. Okafor,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,FALSE,2016-02-23,Evansville,H
D. McBride,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-23,Evansville,H
TEAM,NA,NA,21,49,4,13,9,14,3,31,34,13,5,3,19,24,55,FALSE,2016-02-23,Evansville,H
