player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mackey,F,14,3,4,0,0,0,1,1,2,3,1,0,0,2,5,6,TRUE,2014-11-15,Butler,A
T. Gloger,F,31,4,9,0,0,0,0,2,2,4,1,1,1,5,3,8,TRUE,2014-11-15,Butler,A
Z. Valjarevic,C,32,3,10,2,5,4,6,1,5,6,1,0,0,0,1,12,TRUE,2014-11-15,Butler,A
S. Lawton,G,33,2,9,0,5,0,0,0,3,3,3,1,0,4,2,4,TRUE,2014-11-15,Butler,A
A. Calixte,G,32,4,8,1,4,3,3,0,0,0,2,2,0,4,3,12,TRUE,2014-11-15,Butler,A
M. Pirovic,F,11,0,0,0,0,1,2,0,2,2,0,0,0,1,5,1,FALSE,2014-11-15,Butler,A
K. Little,G,26,4,11,1,5,0,0,0,2,2,3,1,0,1,0,9,FALSE,2014-11-15,Butler,A
G. Melmed,G,15,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2014-11-15,Butler,A
C.J. Ward,G,6,0,2,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2014-11-15,Butler,A
TEAM,NA,NA,21,54,5,21,10,14,5,16,21,11,5,1,18,20,57,FALSE,2014-11-15,Butler,A
