player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Weaver,F,16,1,3,0,0,1,2,2,2,4,1,2,0,0,0,3,TRUE,2007-12-04,Southern,H
J. Alexander,F,26,2,10,1,6,4,7,2,2,4,4,1,0,2,1,9,TRUE,2007-12-04,Southern,H
N. Shaw,F,24,3,6,1,3,1,1,1,3,4,2,0,1,1,3,8,TRUE,2007-12-04,Southern,H
M. Kingsley,C,19,5,11,0,0,0,0,1,4,5,2,1,0,0,4,10,TRUE,2007-12-04,Southern,H
B. Akpan,C,21,4,8,0,0,4,6,7,2,9,0,0,3,3,0,12,TRUE,2007-12-04,Southern,H
G. Fonzie,G,25,0,3,0,3,0,0,1,1,2,1,2,0,1,1,0,FALSE,2007-12-04,Southern,H
E. Bell,G,33,1,4,0,0,1,2,0,1,1,2,3,1,0,1,3,FALSE,2007-12-04,Southern,H
J. Rogers,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-04,Southern,H
E. Williams,G,13,1,3,0,1,2,4,0,2,2,1,1,0,0,0,4,FALSE,2007-12-04,Southern,H
A. Falke,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-04,Southern,H
D. Pele,G,11,2,5,1,4,0,0,1,0,1,1,0,0,0,1,5,FALSE,2007-12-04,Southern,H
P. Davis,G,5,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2007-12-04,Southern,H
TEAM,NA,NA,20,55,3,18,13,22,16,18,34,14,10,5,11,13,56,FALSE,2007-12-04,Southern,H
