player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jones,F,24,5,10,5,9,8,9,1,3,4,0,0,0,0,1,23,TRUE,2015-11-15,Central Connecticut,H
D. Nelson-Henry,C,24,4,9,0,1,2,2,3,7,10,2,1,0,4,0,10,TRUE,2015-11-15,Central Connecticut,H
M. Howard,G,28,3,8,1,4,0,1,0,2,2,2,0,0,0,3,7,TRUE,2015-11-15,Central Connecticut,H
A. Woods,G,31,5,8,1,3,0,0,0,2,2,3,0,0,2,2,11,TRUE,2015-11-15,Central Connecticut,H
J. Silpe,G,28,2,6,0,3,2,5,3,2,5,3,2,0,0,1,6,TRUE,2015-11-15,Central Connecticut,H
M. Auger,F,11,3,3,1,1,0,0,0,4,4,0,0,0,0,2,7,FALSE,2015-11-15,Central Connecticut,H
D. Dwyer,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-15,Central Connecticut,H
M. Rothschild,F,16,1,3,0,0,2,6,1,4,5,1,0,0,0,0,4,FALSE,2015-11-15,Central Connecticut,H
D. Jones,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-15,Central Connecticut,H
C. McManus,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-15,Central Connecticut,H
J. Lewis,G,7,1,4,0,1,0,0,0,1,1,3,2,0,0,0,2,FALSE,2015-11-15,Central Connecticut,H
D. Foreman,G,24,2,6,1,3,2,2,0,2,2,1,0,0,1,3,7,FALSE,2015-11-15,Central Connecticut,H
J. Donahue,G,3,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-11-15,Central Connecticut,H
T. Hamilton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-15,Central Connecticut,H
TEAM,NA,NA,26,59,9,27,16,25,9,29,38,15,5,0,9,13,77,FALSE,2015-11-15,Central Connecticut,H
