player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sanders,F,9,2,2,0,0,0,0,0,0,0,0,0,1,1,2,4,TRUE,2008-02-23,UT Martin,H
O. Atoyebi,F,14,5,7,0,0,1,1,3,1,4,0,0,1,0,5,11,TRUE,2008-02-23,UT Martin,H
A. Constantine,F,36,3,7,0,0,1,1,9,6,15,2,1,0,1,2,7,TRUE,2008-02-23,UT Martin,H
T.J. Douglas,F,21,2,4,2,4,0,0,0,2,2,0,0,0,1,4,6,TRUE,2008-02-23,UT Martin,H
M. Watson,G,35,7,15,4,10,2,2,0,5,5,7,2,0,2,2,20,TRUE,2008-02-23,UT Martin,H
B. Waters,G,33,2,9,1,5,0,0,0,1,1,1,1,0,3,4,5,FALSE,2008-02-23,UT Martin,H
B. James,G,34,7,19,0,2,4,6,4,3,7,0,1,1,3,4,18,FALSE,2008-02-23,UT Martin,H
J. Charlesworth,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-02-23,UT Martin,H
C. Long,G,16,2,5,1,4,1,1,0,1,1,2,0,0,3,0,6,FALSE,2008-02-23,UT Martin,H
TEAM,NA,NA,30,68,8,25,9,11,16,22,38,12,5,3,15,24,77,FALSE,2008-02-23,UT Martin,H
