player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243028,B. Michaels,26,3,8,1,5,6,9,5,3,8,0,0,2,1,3,13,Buffalo,Bowling Green,FALSE,TRUE,2025-01-14,A
5105803,N. Batchelor,35,4,11,3,9,0,0,1,5,6,0,0,0,0,4,11,Buffalo,Bowling Green,FALSE,TRUE,2025-01-14,A
5243026,T. Dunn,28,2,7,0,3,1,1,0,0,0,3,1,0,4,3,5,Buffalo,Bowling Green,FALSE,TRUE,2025-01-14,A
5177189,A. Boldin Jr.,17,0,5,0,3,0,0,2,3,5,1,0,1,1,1,0,Buffalo,Bowling Green,FALSE,TRUE,2025-01-14,A
5177188,R. Sabol,32,2,9,2,6,4,4,0,3,3,1,2,0,1,2,10,Buffalo,Bowling Green,FALSE,TRUE,2025-01-14,A
5243031,S. Akot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
5243034,T. Oboh,10,1,3,0,0,2,2,1,1,2,0,0,1,0,1,4,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
5243030,F. Meinarts,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
5243033,K. Bradford,12,2,4,0,1,1,1,0,1,1,4,0,0,1,3,5,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
5243027,B. Jackson,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
5243025,O. Migues-Hibeljic,3,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
5177191,L. McVeigh,8,1,3,0,2,0,0,0,0,0,0,0,0,1,2,2,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
4895759,B. Wilson,21,3,4,0,1,2,2,0,7,7,0,1,1,2,1,8,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
NA,TEAM,NA,19,59,7,33,16,19,10,26,36,9,4,5,11,21,61,Buffalo,Bowling Green,FALSE,FALSE,2025-01-14,A
