player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243028,B. Michaels,19,3,8,1,4,4,4,4,2,6,2,1,0,0,4,11,Buffalo,Ball State,TRUE,TRUE,2025-02-01,H
5105803,N. Batchelor,32,1,6,1,5,1,1,6,1,7,0,0,2,1,3,4,Buffalo,Ball State,TRUE,TRUE,2025-02-01,H
5243026,T. Dunn,33,4,14,2,9,1,1,0,2,2,6,0,0,5,2,11,Buffalo,Ball State,TRUE,TRUE,2025-02-01,H
5177189,A. Boldin Jr.,36,7,11,0,4,2,2,0,5,5,2,3,2,2,3,16,Buffalo,Ball State,TRUE,TRUE,2025-02-01,H
5177188,R. Sabol,37,5,13,2,10,0,0,0,6,6,5,1,0,0,2,12,Buffalo,Ball State,TRUE,TRUE,2025-02-01,H
5243034,T. Oboh,8,0,1,0,1,2,2,0,0,0,1,0,0,1,3,2,Buffalo,Ball State,TRUE,FALSE,2025-02-01,H
5243030,F. Meinarts,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buffalo,Ball State,TRUE,FALSE,2025-02-01,H
5243033,K. Bradford,7,0,0,0,0,4,4,1,3,4,1,0,0,0,1,4,Buffalo,Ball State,TRUE,FALSE,2025-02-01,H
5243025,O. Migues-Hibeljic,2,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,Buffalo,Ball State,TRUE,FALSE,2025-02-01,H
4895759,B. Wilson,25,5,10,2,5,4,5,1,3,4,1,0,1,1,3,16,Buffalo,Ball State,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,25,65,8,39,18,19,13,24,37,18,5,5,10,22,76,Buffalo,Ball State,TRUE,FALSE,2025-02-01,H
