player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243028,B. Michaels,23,5,10,0,3,2,2,5,1,6,1,1,0,0,5,12,Buffalo,Central Michigan,TRUE,TRUE,2025-01-28,H
5243034,T. Oboh,7,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,Buffalo,Central Michigan,TRUE,TRUE,2025-01-28,H
5243026,T. Dunn,31,6,15,0,2,0,0,1,2,3,9,2,2,4,2,12,Buffalo,Central Michigan,TRUE,TRUE,2025-01-28,H
5177189,A. Boldin Jr.,21,4,7,1,3,0,2,4,2,6,0,1,0,0,2,9,Buffalo,Central Michigan,TRUE,TRUE,2025-01-28,H
5177188,R. Sabol,38,8,15,6,12,2,4,0,2,2,1,0,0,6,3,24,Buffalo,Central Michigan,TRUE,TRUE,2025-01-28,H
5105803,N. Batchelor,33,1,3,0,2,4,5,1,6,7,0,0,0,1,1,6,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
5243030,F. Meinarts,7,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
5243033,K. Bradford,7,1,2,1,1,0,0,0,2,2,2,0,0,2,1,3,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
5243027,B. Jackson,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
5243025,O. Migues-Hibeljic,15,1,3,1,2,0,2,0,2,2,1,1,0,3,0,3,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
4895759,B. Wilson,16,2,6,0,1,2,2,1,2,3,1,3,1,0,3,6,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
NA,TEAM,NA,28,62,9,27,10,17,14,24,38,15,11,3,17,20,75,Buffalo,Central Michigan,TRUE,FALSE,2025-01-28,H
