player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Healy,F,34,6,12,3,6,4,5,2,1,3,1,1,0,2,4,19,TRUE,2012-02-22,The Citadel,A
I. Butts,C,10,2,2,0,0,1,2,1,3,4,0,0,1,0,3,5,TRUE,2012-02-22,The Citadel,A
M. Woods,G,16,1,5,0,2,0,0,0,1,1,3,1,0,1,5,2,TRUE,2012-02-22,The Citadel,A
T. Hamilton,G,29,3,11,0,3,0,0,0,0,0,2,2,0,0,2,6,TRUE,2012-02-22,The Citadel,A
M. Neal,G,30,1,8,0,5,1,2,0,0,0,1,3,2,3,5,3,TRUE,2012-02-22,The Citadel,A
P. Hausley,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-22,The Citadel,A
A. Williamson,F,30,5,6,0,0,0,0,7,7,14,1,1,1,2,3,10,FALSE,2012-02-22,The Citadel,A
J. TriceJ,F,15,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-02-22,The Citadel,A
O. Carter,G,28,2,8,0,3,2,2,0,0,0,0,1,0,0,2,6,FALSE,2012-02-22,The Citadel,A
G.J. Vilarino,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-22,The Citadel,A
TEAM,NA,NA,20,56,3,22,8,11,11,15,26,8,9,4,8,25,51,FALSE,2012-02-22,The Citadel,A
