player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williamson,F,26,0,4,0,1,1,3,1,5,6,1,0,2,6,1,1,TRUE,2011-11-22,East Carolina,N
J. TriceJ,F,34,8,14,5,8,6,9,1,3,4,0,2,0,3,1,27,TRUE,2011-11-22,East Carolina,N
I. Butts,C,24,2,2,0,0,0,0,1,1,2,0,1,2,2,3,4,TRUE,2011-11-22,East Carolina,N
M. Woods,G,21,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,TRUE,2011-11-22,East Carolina,N
O. Carter,G,26,1,7,0,4,2,5,3,2,5,1,2,0,2,0,4,TRUE,2011-11-22,East Carolina,N
N. Healy,F,12,0,2,0,1,0,0,1,1,2,2,1,0,0,0,0,FALSE,2011-11-22,East Carolina,N
P. Hausley,F,6,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2011-11-22,East Carolina,N
B. Okam,C,5,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,FALSE,2011-11-22,East Carolina,N
T. Hamilton,G,7,1,1,0,0,0,0,2,0,2,0,0,0,1,0,2,FALSE,2011-11-22,East Carolina,N
R. Milum,G,19,1,6,1,4,4,6,0,2,2,1,0,0,2,3,7,FALSE,2011-11-22,East Carolina,N
M. Neal,G,2,0,1,0,0,0,0,0,0,0,1,1,0,2,1,0,FALSE,2011-11-22,East Carolina,N
G.J. Vilarino,G,18,1,5,0,1,0,0,0,4,4,1,1,0,1,1,2,FALSE,2011-11-22,East Carolina,N
TEAM,NA,NA,14,44,6,19,13,25,11,19,30,7,8,5,22,14,47,FALSE,2011-11-22,East Carolina,N
