player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williamson,F,27,5,7,1,1,2,4,2,16,18,3,1,4,1,0,13,TRUE,2011-11-26,Milligan,H
J. TriceJ,F,23,3,8,0,4,1,2,2,2,4,2,0,0,1,2,7,TRUE,2011-11-26,Milligan,H
O. Carter,G,20,1,4,0,1,0,0,1,3,4,2,3,0,0,3,2,TRUE,2011-11-26,Milligan,H
G.J. Vilarino,G,26,4,7,0,1,2,4,0,0,0,5,1,0,6,0,10,TRUE,2011-11-26,Milligan,H
R. Milum,G,25,4,12,3,8,1,2,1,2,3,2,2,0,1,3,12,TRUE,2011-11-26,Milligan,H
N. Healy,F,10,0,2,0,1,0,0,0,1,1,2,2,0,1,2,0,FALSE,2011-11-26,Milligan,H
P. Hausley,F,8,3,5,0,0,1,5,1,3,4,0,0,0,0,0,7,FALSE,2011-11-26,Milligan,H
I. Butts,C,24,8,12,0,0,2,6,7,6,13,0,1,0,2,3,18,FALSE,2011-11-26,Milligan,H
B. Okam,C,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-11-26,Milligan,H
M. Neal,G,13,2,3,1,1,0,0,0,0,0,2,1,1,1,1,5,FALSE,2011-11-26,Milligan,H
M. Woods,G,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-11-26,Milligan,H
T. Hamilton,G,18,3,5,1,2,0,0,1,1,2,0,1,0,3,1,7,FALSE,2011-11-26,Milligan,H
TEAM,NA,NA,33,68,6,19,9,23,15,35,50,19,12,6,17,15,81,FALSE,2011-11-26,Milligan,H
