player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105848,D. Lilley,16,2,10,0,3,0,0,3,6,9,1,1,0,0,1,4,La Salle,Northeastern,FALSE,TRUE,2024-12-03,A
4897066,A. Marrero,25,1,9,0,5,0,0,1,2,3,0,2,0,2,2,2,La Salle,Northeastern,FALSE,TRUE,2024-12-03,A
4710357,D. Shepherd,36,6,12,2,3,4,4,2,2,4,0,0,0,2,2,18,La Salle,Northeastern,FALSE,TRUE,2024-12-03,A
4433243,C. McKeithan,34,7,14,5,8,2,2,0,1,1,2,3,0,4,3,21,La Salle,Northeastern,FALSE,TRUE,2024-12-03,A
4432514,J. White,26,3,9,0,1,1,3,2,2,4,0,1,1,3,5,7,La Salle,Northeastern,FALSE,TRUE,2024-12-03,A
5105901,R. Zan,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,La Salle,Northeastern,FALSE,FALSE,2024-12-03,A
4711692,M. Etienne,8,0,2,0,0,1,2,2,1,3,0,0,0,0,0,1,La Salle,Northeastern,FALSE,FALSE,2024-12-03,A
5174608,T. Vahlberg Fasasi,26,4,6,1,3,2,2,0,4,4,3,3,0,1,1,11,La Salle,Northeastern,FALSE,FALSE,2024-12-03,A
4873087,D. Jones,27,2,5,0,0,0,0,1,2,3,3,2,3,5,1,4,La Salle,Northeastern,FALSE,FALSE,2024-12-03,A
NA,TEAM,NA,25,67,8,23,10,13,12,20,32,9,12,4,17,15,68,La Salle,Northeastern,FALSE,FALSE,2024-12-03,A
