player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brown,F,26,2,5,1,4,0,0,2,2,4,2,1,0,1,0,5,TRUE,2011-01-15,Seton Hall,H
N. Robinson,F,24,4,11,0,1,0,0,4,0,4,2,0,0,2,1,8,TRUE,2011-01-15,Seton Hall,H
G. McGhee,C,21,6,12,0,0,1,1,6,4,10,0,0,0,0,3,13,TRUE,2011-01-15,Seton Hall,H
B. Wanamaker,G,27,4,9,0,0,1,2,4,3,7,7,1,0,0,0,9,TRUE,2011-01-15,Seton Hall,H
A. Gibbs,G,29,3,13,2,9,0,0,0,4,4,1,0,0,3,3,8,TRUE,2011-01-15,Seton Hall,H
D. Taylor,F,16,3,5,0,0,1,2,0,5,5,2,0,1,0,3,7,FALSE,2011-01-15,Seton Hall,H
T. Zanna,F,13,3,7,0,0,4,6,2,2,4,1,0,0,1,1,10,FALSE,2011-01-15,Seton Hall,H
J.J. Richardson,F,3,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-01-15,Seton Hall,H
J. Moore,F,7,2,2,2,2,0,2,1,1,2,0,0,0,0,0,6,FALSE,2011-01-15,Seton Hall,H
A. Phillips-Nwankwo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-15,Seton Hall,H
T. Woodall,G,22,3,4,2,2,0,0,0,4,4,3,1,0,1,2,8,FALSE,2011-01-15,Seton Hall,H
L. Patterson,G,10,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,FALSE,2011-01-15,Seton Hall,H
N. Rivers,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-15,Seton Hall,H
TEAM,NA,NA,30,72,7,20,7,13,23,28,51,20,3,1,9,14,74,FALSE,2011-01-15,Seton Hall,H
