player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4920142,H. Obioha,18,1,2,0,0,0,6,3,1,4,1,0,0,3,2,2,UNC Wilmington,Hofstra,FALSE,TRUE,2025-01-11,A
5106732,N. Ross,13,0,1,0,0,2,2,0,4,4,1,0,0,0,1,2,UNC Wilmington,Hofstra,FALSE,TRUE,2025-01-11,A
5106731,N. Hodge,20,0,4,0,2,1,2,2,2,4,1,0,0,0,2,1,UNC Wilmington,Hofstra,FALSE,TRUE,2025-01-11,A
4702932,D. Newby,38,9,22,8,14,4,5,2,3,5,5,2,0,2,2,30,UNC Wilmington,Hofstra,FALSE,TRUE,2025-01-11,A
4592773,J. Corbin,22,2,8,1,7,0,0,1,0,1,2,1,0,0,0,5,UNC Wilmington,Hofstra,FALSE,TRUE,2025-01-11,A
5106587,S. Moore,27,4,9,1,5,0,0,0,7,7,0,1,0,2,2,9,UNC Wilmington,Hofstra,FALSE,FALSE,2025-01-11,A
4897715,K. McGriff,23,3,5,0,1,2,2,1,2,3,1,1,1,1,2,8,UNC Wilmington,Hofstra,FALSE,FALSE,2025-01-11,A
5108909,G. Williams,19,2,5,0,1,0,0,1,0,1,4,0,0,0,0,4,UNC Wilmington,Hofstra,FALSE,FALSE,2025-01-11,A
4702509,Bo Montgomery,21,1,2,0,0,0,1,1,2,3,3,1,0,1,4,2,UNC Wilmington,Hofstra,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,22,58,10,30,9,18,15,23,38,18,6,1,9,15,63,UNC Wilmington,Hofstra,FALSE,FALSE,2025-01-11,A
