player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4920142,H. Obioha,15,0,0,0,0,1,2,0,3,3,0,1,1,1,3,1,UNC Wilmington,Stony Brook,TRUE,TRUE,2025-02-01,H
5106587,S. Moore,22,2,4,2,3,0,0,1,2,3,0,1,0,2,1,6,UNC Wilmington,Stony Brook,TRUE,TRUE,2025-02-01,H
5108909,G. Williams,28,4,4,1,1,6,11,1,3,4,4,1,0,2,3,15,UNC Wilmington,Stony Brook,TRUE,TRUE,2025-02-01,H
4702932,D. Newby,33,5,10,3,7,7,7,0,4,4,2,1,0,1,4,20,UNC Wilmington,Stony Brook,TRUE,TRUE,2025-02-01,H
4702509,Bo Montgomery,28,5,8,2,4,0,0,1,1,2,4,1,1,3,1,12,UNC Wilmington,Stony Brook,TRUE,TRUE,2025-02-01,H
5242590,M. Mabor,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNC Wilmington,Stony Brook,TRUE,FALSE,2025-02-01,H
4897715,K. McGriff,23,4,6,0,0,0,0,0,8,8,1,1,1,2,1,8,UNC Wilmington,Stony Brook,TRUE,FALSE,2025-02-01,H
5106732,N. Ross,30,2,6,1,3,1,2,0,6,6,3,1,1,1,3,6,UNC Wilmington,Stony Brook,TRUE,FALSE,2025-02-01,H
5106731,N. Hodge,20,3,6,2,3,4,5,0,1,1,2,0,0,0,3,12,UNC Wilmington,Stony Brook,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,25,44,11,21,19,27,3,28,31,16,7,4,12,19,80,UNC Wilmington,Stony Brook,TRUE,FALSE,2025-02-01,H
