player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4920142,H. Obioha,31,5,10,0,0,8,11,3,10,13,2,0,3,1,3,18,UNC Wilmington,Towson,TRUE,TRUE,2025-01-02,H
5106732,N. Ross,34,2,7,0,1,2,2,2,5,7,1,0,0,1,0,6,UNC Wilmington,Towson,TRUE,TRUE,2025-01-02,H
5106731,N. Hodge,35,0,5,0,1,0,0,3,2,5,0,1,0,0,2,0,UNC Wilmington,Towson,TRUE,TRUE,2025-01-02,H
4702932,D. Newby,41,5,14,4,8,3,4,1,1,2,7,1,0,1,2,17,UNC Wilmington,Towson,TRUE,TRUE,2025-01-02,H
4592773,J. Corbin,35,4,12,3,10,0,0,0,3,3,0,0,0,0,1,11,UNC Wilmington,Towson,TRUE,TRUE,2025-01-02,H
5106587,S. Moore,11,2,4,0,2,0,1,0,2,2,0,1,0,0,1,4,UNC Wilmington,Towson,TRUE,FALSE,2025-01-02,H
4897715,K. McGriff,14,1,1,0,0,0,2,0,3,3,0,0,1,1,3,2,UNC Wilmington,Towson,TRUE,FALSE,2025-01-02,H
5108909,G. Williams,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,UNC Wilmington,Towson,TRUE,FALSE,2025-01-02,H
4702509,Bo Montgomery,18,1,5,1,2,0,0,0,1,1,1,1,0,0,5,3,UNC Wilmington,Towson,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,20,59,8,24,13,20,9,31,40,11,4,4,8,17,61,UNC Wilmington,Towson,TRUE,FALSE,2025-01-02,H
