player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Roberson,F,29,4,8,0,0,2,4,5,3,8,1,0,0,2,2,10,TRUE,2015-03-23,Louisiana Tech,H
J. Jones,G,32,5,14,0,1,6,9,4,3,7,1,1,0,2,2,16,TRUE,2015-03-23,Louisiana Tech,H
J. Green,G,31,4,9,0,0,6,7,1,1,2,2,0,0,3,4,14,TRUE,2015-03-23,Louisiana Tech,H
A. Caruso,G,38,3,8,0,3,0,0,0,2,2,5,4,0,1,1,6,TRUE,2015-03-23,Louisiana Tech,H
P. Allen,G,19,0,2,0,1,0,0,0,1,1,0,0,0,1,3,0,TRUE,2015-03-23,Louisiana Tech,H
T. Miller,F,17,2,4,0,0,1,2,1,1,2,0,0,1,0,1,5,FALSE,2015-03-23,Louisiana Tech,H
D. Fitzgerald,F,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-23,Louisiana Tech,H
T. Trocha-Morelos,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-03-23,Louisiana Tech,H
D. Johns,C,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2015-03-23,Louisiana Tech,H
A. Robinson,G,26,7,11,3,4,4,4,2,4,6,5,0,0,6,0,21,FALSE,2015-03-23,Louisiana Tech,H
TEAM,NA,NA,25,58,3,11,19,26,17,20,37,14,5,2,15,14,72,FALSE,2015-03-23,Louisiana Tech,H
