player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Osetkowski,F,16,2,10,0,1,0,0,5,3,8,1,0,0,0,1,4,TRUE,2018-12-28,UT Arlington,H
J. Hayes,F,16,2,2,0,0,0,0,0,4,4,0,1,2,0,4,4,TRUE,2018-12-28,UT Arlington,H
K. Roach,G,24,5,10,0,2,1,4,0,3,3,1,1,0,0,3,11,TRUE,2018-12-28,UT Arlington,H
E. Mitrou-Long,G,27,4,12,2,6,1,2,1,2,3,1,3,0,2,1,11,TRUE,2018-12-28,UT Arlington,H
M. Coleman III,G,25,4,5,1,2,0,0,0,1,1,3,0,0,0,4,9,TRUE,2018-12-28,UT Arlington,H
R. Hamm Jr.,F,13,4,6,0,0,2,3,3,1,4,0,0,2,0,1,10,FALSE,2018-12-28,UT Arlington,H
J. Sims,F,11,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-12-28,UT Arlington,H
K. Hepa,F,16,1,6,1,2,2,2,2,3,5,0,0,0,0,0,5,FALSE,2018-12-28,UT Arlington,H
C. Ramey,G,26,3,8,0,2,4,6,4,2,6,3,0,0,2,1,10,FALSE,2018-12-28,UT Arlington,H
J. Febres,G,26,3,7,2,6,4,4,0,5,5,0,0,0,1,2,12,FALSE,2018-12-28,UT Arlington,H
TEAM,NA,NA,28,66,6,21,14,21,15,26,41,9,5,4,5,18,76,FALSE,2018-12-28,UT Arlington,H
