player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Schaftenaar,F,31,5,11,1,5,2,2,1,2,3,3,0,0,3,4,13,TRUE,2014-11-26,Auburn,N
C. N'Diaye,C,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2014-11-26,Auburn,N
M. Duvivier,G,36,4,10,2,3,2,5,1,0,1,3,2,0,0,3,12,TRUE,2014-11-26,Auburn,N
L. Morris-Walker,G,36,3,10,1,6,3,4,2,2,4,1,2,1,6,3,10,TRUE,2014-11-26,Auburn,N
G. Payton II,G,38,8,11,2,4,2,3,3,9,12,3,1,1,1,3,20,TRUE,2014-11-26,Auburn,N
M. Dahlen,F,8,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,FALSE,2014-11-26,Auburn,N
J. Reid,F,7,2,2,0,0,1,1,0,1,1,0,0,0,3,5,5,FALSE,2014-11-26,Auburn,N
D. Gomis,F,20,2,2,0,0,0,0,0,1,1,3,0,2,1,2,4,FALSE,2014-11-26,Auburn,N
V. Robbins,F,21,1,4,0,0,1,2,0,3,3,1,2,0,1,2,3,FALSE,2014-11-26,Auburn,N
D. Livesay,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-26,Auburn,N
TEAM,NA,NA,26,52,6,19,11,17,10,20,30,14,7,4,15,25,69,FALSE,2014-11-26,Auburn,N
