player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Combs,F,26,3,9,0,0,3,6,2,6,8,1,3,2,3,3,9,TRUE,2015-12-03,UT Arlington,A
K. Fuller,F,6,1,1,0,0,0,4,1,0,1,0,0,0,0,1,2,TRUE,2015-12-03,UT Arlington,A
D. Johnson,G,34,6,13,1,7,3,3,2,2,4,2,0,1,2,2,16,TRUE,2015-12-03,UT Arlington,A
J. Reese,G,31,6,12,1,3,3,8,1,3,4,3,1,0,3,3,16,TRUE,2015-12-03,UT Arlington,A
J. Brown,G,26,3,5,2,3,0,1,0,2,2,5,2,0,4,2,8,TRUE,2015-12-03,UT Arlington,A
E. Katenda,F,15,1,4,0,0,0,0,2,1,3,0,2,1,0,1,2,FALSE,2015-12-03,UT Arlington,A
R. Brice Jr.,C,16,2,4,0,0,0,4,1,1,2,0,1,0,2,3,4,FALSE,2015-12-03,UT Arlington,A
A. Holston,G,19,0,1,0,0,0,0,0,1,1,4,2,0,1,4,0,FALSE,2015-12-03,UT Arlington,A
T. Eaglin,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-03,UT Arlington,A
C. Ward,G,19,4,8,2,4,0,1,0,3,3,0,1,0,2,0,10,FALSE,2015-12-03,UT Arlington,A
G. White-Pittman,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-03,UT Arlington,A
J. Gross,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-03,UT Arlington,A
TEAM,NA,NA,26,58,6,17,9,27,10,19,29,15,12,4,17,19,67,FALSE,2015-12-03,UT Arlington,A
