player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Katenda,F,20,6,10,0,0,8,10,3,2,5,0,0,1,3,3,20,TRUE,2016-03-05,Charlotte,H
A. Holston,G,34,2,4,0,1,0,0,1,3,4,1,0,0,2,2,4,TRUE,2016-03-05,Charlotte,H
D. Johnson,G,34,6,15,3,8,4,4,2,7,9,3,2,0,4,2,19,TRUE,2016-03-05,Charlotte,H
J. Reese,G,39,9,15,1,1,0,1,1,4,5,2,1,0,0,2,19,TRUE,2016-03-05,Charlotte,H
T. Eaglin,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2016-03-05,Charlotte,H
K. Fuller,F,7,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,FALSE,2016-03-05,Charlotte,H
R. Brice Jr.,C,14,2,5,0,0,0,0,1,3,4,0,0,3,2,1,4,FALSE,2016-03-05,Charlotte,H
C. Ward,G,10,0,2,0,1,0,0,0,1,1,1,1,0,0,2,0,FALSE,2016-03-05,Charlotte,H
G. White-Pittman,G,9,0,1,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2016-03-05,Charlotte,H
J. Brown,G,28,5,10,3,7,0,0,0,3,3,2,1,0,3,0,13,FALSE,2016-03-05,Charlotte,H
TEAM,NA,NA,30,62,7,18,13,17,12,26,38,9,5,4,15,16,80,FALSE,2016-03-05,Charlotte,H
