player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Combs,F,22,8,12,0,0,2,6,2,4,6,0,0,1,0,1,18,TRUE,2015-11-16,Texas College,H
K. Fuller,F,13,3,6,0,0,0,1,1,4,5,0,0,0,1,3,6,TRUE,2015-11-16,Texas College,H
J. Reese,G,31,2,4,2,4,2,2,0,6,6,8,1,0,3,2,8,TRUE,2015-11-16,Texas College,H
A. Holston,G,19,3,4,0,0,1,2,0,0,0,1,2,0,1,2,7,TRUE,2015-11-16,Texas College,H
D. Johnson,G,21,4,7,1,4,2,2,0,1,1,1,1,1,1,1,11,TRUE,2015-11-16,Texas College,H
E. Katenda,F,18,5,7,0,0,5,6,3,4,7,0,1,0,0,4,15,FALSE,2015-11-16,Texas College,H
R. Brice Jr.,C,18,2,5,0,0,1,3,0,5,5,1,0,3,0,4,5,FALSE,2015-11-16,Texas College,H
T. Eaglin,G,5,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,FALSE,2015-11-16,Texas College,H
D. Harris,G,17,5,6,4,4,4,5,0,4,4,1,0,1,0,0,18,FALSE,2015-11-16,Texas College,H
C. Ward,G,11,4,7,0,2,2,2,0,1,1,0,2,0,0,1,10,FALSE,2015-11-16,Texas College,H
G. White-Pittman,G,8,2,3,0,0,2,2,1,1,2,1,1,0,0,2,6,FALSE,2015-11-16,Texas College,H
J. Gross,G,2,0,1,0,0,1,3,0,1,1,0,0,0,0,0,1,FALSE,2015-11-16,Texas College,H
J. Brown,G,15,2,5,1,3,0,0,0,2,2,5,1,0,1,3,5,FALSE,2015-11-16,Texas College,H
TEAM,NA,NA,40,68,8,18,22,34,9,34,43,20,10,6,7,23,110,FALSE,2015-11-16,Texas College,H
