player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702971,S. Hansen,F,23,5,9,1,1,0,0,5,2,7,3,2,0,1,2,11,Cornell,Syracuse,FALSE,TRUE,2022-12-17,A
4702970,K. Boothby,F,21,3,11,2,9,0,0,1,2,3,1,0,0,1,1,8,Cornell,Syracuse,FALSE,TRUE,2022-12-17,A
4898217,N. Williams,G,32,4,16,4,11,0,0,1,2,3,4,3,0,1,3,12,Cornell,Syracuse,FALSE,TRUE,2022-12-17,A
4702973,I. Gray,G,14,3,5,2,4,0,0,0,2,2,1,0,0,1,2,8,Cornell,Syracuse,FALSE,TRUE,2022-12-17,A
4593308,G. Dolan,G,31,2,6,1,4,0,0,2,1,3,10,0,0,1,1,5,Cornell,Syracuse,FALSE,TRUE,2022-12-17,A
4898219,C. Cain,F,3,1,3,0,0,0,2,0,0,0,0,0,0,0,0,2,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
4898218,G. Ragland Jr.,F,19,1,9,1,8,0,0,3,2,5,0,0,1,1,2,3,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
4684840,DJ Nix,F,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
4593307,M. Filien,F,12,1,1,0,0,0,0,0,1,1,0,2,0,0,1,2,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
5106247,C. Noard,G,4,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
5106246,M. Watson,G,19,1,9,0,8,0,0,1,5,6,0,1,0,0,1,2,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
5106245,J. Baldwin,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
5106243,A. Tsang Hinton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
4702972,C. Manon,G,16,3,4,1,2,0,0,3,2,5,2,1,0,6,4,7,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
NA,TEAM,NA,NA,25,76,13,48,0,2,22,23,45,21,9,1,14,18,63,Cornell,Syracuse,FALSE,FALSE,2022-12-17,A
