player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106790,E. Mulder,F,29,5,7,0,0,0,0,4,9,13,0,1,2,0,1,10,Purdue Fort Wayne,Robert Morris,TRUE,TRUE,2024-03-05,H
5111908,R. Bello,G,34,4,11,0,1,1,2,0,3,3,3,1,0,4,2,9,Purdue Fort Wayne,Robert Morris,TRUE,TRUE,2024-03-05,H
5107876,J. Jackson,G,30,5,9,0,2,6,9,0,3,3,1,2,0,2,1,16,Purdue Fort Wayne,Robert Morris,TRUE,TRUE,2024-03-05,H
5106787,A. Roberts,G,34,4,9,0,2,2,2,0,3,3,0,1,1,1,2,10,Purdue Fort Wayne,Robert Morris,TRUE,TRUE,2024-03-05,H
4592761,Q. Morton-Robertson,G,34,7,12,3,6,0,0,1,4,5,5,3,0,1,2,17,Purdue Fort Wayne,Robert Morris,TRUE,TRUE,2024-03-05,H
5107870,M. Nelson,F,13,1,5,1,5,0,0,0,2,2,0,1,0,0,2,3,Purdue Fort Wayne,Robert Morris,TRUE,FALSE,2024-03-05,H
4702942,J. DeJurnett,F,11,2,4,0,0,2,3,2,0,2,0,0,0,0,0,6,Purdue Fort Wayne,Robert Morris,TRUE,FALSE,2024-03-05,H
5177707,C. Hadnot II,G,12,1,3,0,1,2,2,0,2,2,1,1,0,1,1,4,Purdue Fort Wayne,Robert Morris,TRUE,FALSE,2024-03-05,H
4703240,D. Whitaker,G,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0,3,Purdue Fort Wayne,Robert Morris,TRUE,FALSE,2024-03-05,H
NA,TEAM,NA,NA,30,61,5,18,13,18,8,26,34,11,10,3,10,11,78,Purdue Fort Wayne,Robert Morris,TRUE,FALSE,2024-03-05,H
