player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Harold,F,24,4,9,1,4,5,6,1,1,2,1,2,1,2,5,14,TRUE,2014-11-30,Quinnipiac,A
E. O'Day,F,18,2,7,0,0,0,0,1,0,1,1,0,3,0,5,4,TRUE,2014-11-30,Quinnipiac,A
K. Steidl,G,21,1,3,0,1,0,0,0,1,1,1,1,2,0,0,2,TRUE,2014-11-30,Quinnipiac,A
D. Wills,G,27,2,7,0,0,4,4,3,1,4,1,2,0,2,4,8,TRUE,2014-11-30,Quinnipiac,A
T. Bell-Haynes,G,25,3,4,0,0,4,6,0,1,1,3,2,0,2,3,10,TRUE,2014-11-30,Quinnipiac,A
D. Urquhart,F,19,1,3,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2014-11-30,Quinnipiac,A
R. Pierson,F,20,6,10,0,0,2,3,2,2,4,0,0,0,0,3,14,FALSE,2014-11-30,Quinnipiac,A
B. Hatton,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-30,Quinnipiac,A
B. Kilpatrick,G,10,2,4,0,1,3,4,0,0,0,0,0,0,0,1,7,FALSE,2014-11-30,Quinnipiac,A
C. Ward,G,28,2,4,2,4,6,7,0,0,0,4,2,0,0,1,12,FALSE,2014-11-30,Quinnipiac,A
TEAM,NA,NA,23,51,3,10,24,30,8,8,16,12,9,6,6,24,73,FALSE,2014-11-30,Quinnipiac,A
