player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McBeath,F,11,0,5,0,4,0,0,1,1,2,0,1,0,1,5,0,TRUE,2012-03-07,UT Arlington,N
S. Rillieux,G,26,1,6,0,3,2,4,1,3,4,0,1,0,3,4,4,TRUE,2012-03-07,UT Arlington,N
L. Smith-Hyde,G,21,0,5,0,3,1,2,1,1,2,1,1,0,1,3,1,TRUE,2012-03-07,UT Arlington,N
J. Smith,G,30,4,8,1,3,8,10,5,3,8,1,0,0,5,2,17,TRUE,2012-03-07,UT Arlington,N
D. Thomas,G,31,5,13,0,4,5,5,2,1,3,1,2,0,3,4,15,TRUE,2012-03-07,UT Arlington,N
S. BaileyS,F,13,1,4,1,4,0,0,0,1,1,1,0,1,1,3,3,FALSE,2012-03-07,UT Arlington,N
C. TalkingtonC,F,24,2,11,2,9,0,1,1,3,4,1,1,0,4,4,6,FALSE,2012-03-07,UT Arlington,N
B. Triggs,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-07,UT Arlington,N
B. Hammond,G,27,1,6,0,3,0,0,0,3,3,1,1,0,1,1,2,FALSE,2012-03-07,UT Arlington,N
Z. West,G,11,0,1,0,1,0,0,0,3,3,0,0,0,1,0,0,FALSE,2012-03-07,UT Arlington,N
T. Lewis,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-07,UT Arlington,N
TEAM,NA,NA,14,61,4,35,16,22,13,20,33,6,7,1,20,26,48,FALSE,2012-03-07,UT Arlington,N
