player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. McBeath,F,34,2,8,0,5,0,0,3,1,4,1,0,1,3,2,4,TRUE,2012-01-28,Lamar,A
S. Rillieux,G,31,1,6,0,2,2,2,0,1,1,2,0,0,0,2,4,TRUE,2012-01-28,Lamar,A
L. Smith-Hyde,G,32,1,2,0,1,4,6,1,1,2,2,1,0,3,0,6,TRUE,2012-01-28,Lamar,A
B. Hammond,G,27,9,14,1,3,0,2,0,1,1,2,1,1,1,1,19,TRUE,2012-01-28,Lamar,A
D. Thomas,G,31,2,9,0,1,3,7,1,6,7,3,1,0,1,3,7,TRUE,2012-01-28,Lamar,A
S. BaileyS,F,10,2,3,1,2,0,0,0,1,1,0,0,0,0,2,5,FALSE,2012-01-28,Lamar,A
C. TalkingtonC,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-01-28,Lamar,A
J. Smith,G,19,5,6,1,1,0,0,2,2,4,0,0,0,3,1,11,FALSE,2012-01-28,Lamar,A
Z. West,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-28,Lamar,A
T. Lewis,G,9,0,1,0,0,0,0,1,2,3,0,0,0,1,4,0,FALSE,2012-01-28,Lamar,A
TEAM,NA,NA,22,50,3,15,9,17,10,16,26,10,3,2,12,15,56,FALSE,2012-01-28,Lamar,A
