player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Stout,F,27,3,3,0,0,0,0,1,1,2,2,2,2,1,4,6,TRUE,2004-12-31,Northwestern State,A
J. Godfread,C,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2004-12-31,Northwestern State,A
E. Coleman,C,33,6,13,0,0,0,1,2,7,9,4,1,2,3,3,12,TRUE,2004-12-31,Northwestern State,A
C. Foster,G,22,3,5,1,3,0,0,0,3,3,3,1,0,1,1,7,TRUE,2004-12-31,Northwestern State,A
E. Crawford,G,37,3,5,1,3,6,6,1,2,3,10,0,1,2,3,13,TRUE,2004-12-31,Northwestern State,A
J. Little,G,15,2,4,1,2,0,0,0,1,1,0,1,0,0,1,5,FALSE,2004-12-31,Northwestern State,A
B. Jacobson,G,31,8,14,5,6,1,2,0,0,0,1,2,0,2,2,22,FALSE,2004-12-31,Northwestern State,A
B. McKowen,G,24,1,1,1,1,0,0,0,1,1,1,0,0,2,0,3,FALSE,2004-12-31,Northwestern State,A
A. Viet,G,2,0,2,0,2,1,2,0,0,0,0,0,0,0,0,1,FALSE,2004-12-31,Northwestern State,A
TEAM,NA,NA,26,48,9,17,8,11,5,18,23,21,7,5,12,15,69,FALSE,2004-12-31,Northwestern State,A
