player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Meyer,F,16,4,7,0,0,1,7,5,1,6,0,0,1,0,2,9,TRUE,2016-11-22,Buena Vista,H
T. Thurman,F,16,5,6,0,0,2,4,0,2,2,2,0,0,0,2,12,TRUE,2016-11-22,Buena Vista,H
M. Tyus,G,14,3,8,1,4,0,0,0,3,3,3,2,0,1,0,7,TRUE,2016-11-22,Buena Vista,H
Z. Jackson,G,21,5,8,3,6,2,2,1,4,5,1,0,0,1,0,15,TRUE,2016-11-22,Buena Vista,H
T. Hollins,G,23,4,5,1,1,0,0,0,4,4,8,5,0,3,1,9,TRUE,2016-11-22,Buena Vista,H
M. Hahn,F,19,3,5,2,4,2,3,0,5,5,0,0,5,0,1,10,FALSE,2016-11-22,Buena Vista,H
Z. Pirog,C,15,3,3,0,0,0,0,1,2,3,0,1,3,0,5,6,FALSE,2016-11-22,Buena Vista,H
D. Norl,G,20,2,6,1,3,2,2,1,5,6,4,1,0,1,0,7,FALSE,2016-11-22,Buena Vista,H
A. Allbery,G,12,2,4,1,2,0,0,0,2,2,0,0,0,2,0,5,FALSE,2016-11-22,Buena Vista,H
K. Erickson,G,12,2,3,2,3,4,4,0,0,0,0,0,0,0,4,10,FALSE,2016-11-22,Buena Vista,H
J. Gibson,G,15,3,8,2,7,1,2,0,2,2,0,2,0,1,0,9,FALSE,2016-11-22,Buena Vista,H
K. Robinson,G,17,4,6,3,4,2,3,0,2,2,3,1,0,0,0,13,FALSE,2016-11-22,Buena Vista,H
TEAM,NA,NA,40,69,16,34,16,27,8,32,40,21,12,9,9,15,112,FALSE,2016-11-22,Buena Vista,H
