player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Valentine,F,13,0,1,0,0,0,0,0,2,2,0,0,0,1,3,0,TRUE,2010-12-04,Liberty,A
M. Morgan,C,28,2,7,0,3,0,0,0,4,4,0,0,0,1,3,4,TRUE,2010-12-04,Liberty,A
J. Burton,G,17,0,2,0,0,2,3,0,3,3,3,0,1,2,1,2,TRUE,2010-12-04,Liberty,A
A. Jones,G,38,10,16,2,5,1,3,2,1,3,4,2,0,2,1,23,TRUE,2010-12-04,Liberty,A
R. Dreher,G,33,7,16,2,5,5,8,0,3,3,2,0,1,1,2,21,TRUE,2010-12-04,Liberty,A
J. Jerome,F,23,2,4,0,1,5,7,1,6,7,0,1,0,0,3,9,FALSE,2010-12-04,Liberty,A
J. Francis,C,12,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2010-12-04,Liberty,A
G. Gamble,G,13,1,2,1,1,0,0,1,2,3,1,1,1,1,0,3,FALSE,2010-12-04,Liberty,A
R. Middleton,G,23,2,7,2,3,4,7,1,2,3,6,4,0,4,3,10,FALSE,2010-12-04,Liberty,A
TEAM,NA,NA,24,55,7,18,17,28,7,26,33,16,9,3,12,17,72,FALSE,2010-12-04,Liberty,A
