player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Valentine,F,32,4,6,0,0,0,0,2,7,9,0,1,1,1,5,8,TRUE,2011-02-19,Ohio,H
C. Corbin,F,34,7,14,0,0,2,3,4,3,7,2,0,1,4,4,16,TRUE,2011-02-19,Ohio,H
R. Middleton,G,40,6,9,1,2,6,9,0,3,3,4,1,0,1,4,19,TRUE,2011-02-19,Ohio,H
A. Jones,G,25,1,4,0,2,0,0,0,3,3,2,2,0,2,3,2,TRUE,2011-02-19,Ohio,H
R. Dreher,G,40,3,9,2,4,2,2,0,3,3,2,0,0,3,1,10,TRUE,2011-02-19,Ohio,H
J. Jerome,F,11,0,2,0,0,0,0,1,3,4,1,0,0,0,3,0,FALSE,2011-02-19,Ohio,H
M. Morgan,C,21,2,3,0,0,4,6,1,3,4,0,1,0,2,0,8,FALSE,2011-02-19,Ohio,H
G. Gamble,G,17,4,9,3,7,0,0,1,3,4,2,0,0,2,1,11,FALSE,2011-02-19,Ohio,H
J. Burton,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-02-19,Ohio,H
TEAM,NA,NA,27,57,6,15,14,20,12,30,42,13,5,2,15,21,74,FALSE,2011-02-19,Ohio,H
