player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. White,F,19,2,6,2,4,2,2,0,0,0,0,0,0,0,0,8,TRUE,2022-02-03,Elon,A
S. Phillips,G,33,2,10,0,2,5,5,3,1,4,4,1,0,1,5,9,TRUE,2022-02-03,Elon,A
J. Sims,G,33,6,12,4,8,2,2,1,1,2,3,2,0,4,5,18,TRUE,2022-02-03,Elon,A
J. Baker,G,33,5,9,0,4,2,3,1,1,2,0,2,0,1,3,12,TRUE,2022-02-03,Elon,A
M. Okauru,G,34,3,9,2,6,4,4,1,4,5,0,0,2,0,3,12,TRUE,2022-02-03,Elon,A
A. Kelly,F,5,0,0,0,0,1,2,2,0,2,0,0,0,0,2,1,FALSE,2022-02-03,Elon,A
M. Surigao,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,Elon,A
J. Thomas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,Elon,A
L. Morrissey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-02-03,Elon,A
J. Harvey,G,15,0,3,0,1,0,0,0,2,2,0,0,0,0,3,0,FALSE,2022-02-03,Elon,A
K. Samb,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,Elon,A
J. Fornes,G,24,2,9,1,5,0,0,2,1,3,1,1,0,2,1,5,FALSE,2022-02-03,Elon,A
TEAM,NA,NA,20,58,9,30,16,18,12,14,26,8,6,2,10,22,65,FALSE,2022-02-03,Elon,A
