player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684799,V. Lubin,17,4,5,0,0,2,2,3,4,7,0,0,0,0,4,10,North Carolina,Florida State,FALSE,TRUE,2025-02-24,A
4431740,J. Withers,21,2,3,1,2,6,9,2,3,5,1,0,0,0,2,11,North Carolina,Florida State,FALSE,TRUE,2025-02-24,A
5037873,D. Powell,24,3,6,0,2,1,4,0,2,2,3,1,0,1,2,7,North Carolina,Florida State,FALSE,TRUE,2025-02-24,A
4869764,E. Cadeau,27,4,11,2,6,0,0,0,2,2,7,1,0,3,1,10,North Carolina,Florida State,FALSE,TRUE,2025-02-24,A
4433176,RJ Davis,33,5,9,3,5,7,8,0,2,2,5,0,1,0,2,20,North Carolina,Florida State,FALSE,TRUE,2025-02-24,A
4593677,Ty Claude,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Carolina,Florida State,FALSE,FALSE,2025-02-24,A
4433625,J. Washington,18,3,3,1,1,3,4,1,2,3,1,0,0,1,4,10,North Carolina,Florida State,FALSE,FALSE,2025-02-24,A
5107970,C. Tyson,14,3,5,0,2,0,0,1,3,4,0,0,0,1,1,6,North Carolina,Florida State,FALSE,FALSE,2025-02-24,A
4869770,I. Jackson,21,2,6,1,3,0,0,1,0,1,1,0,0,2,1,5,North Carolina,Florida State,FALSE,FALSE,2025-02-24,A
4712836,S. Trimble,25,6,10,2,5,3,4,0,2,2,0,0,0,0,1,17,North Carolina,Florida State,FALSE,FALSE,2025-02-24,A
NA,TEAM,NA,32,58,10,26,22,31,13,22,35,18,2,1,8,18,96,North Carolina,Florida State,FALSE,FALSE,2025-02-24,A
