player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684799,V. Lubin,22,5,6,0,0,0,1,3,8,11,2,1,0,2,2,10,North Carolina,Virginia Tech,FALSE,TRUE,2025-03-04,A
4431740,J. Withers,19,2,7,1,5,0,0,1,6,7,0,0,0,1,0,5,North Carolina,Virginia Tech,FALSE,TRUE,2025-03-04,A
5037873,D. Powell,31,4,6,3,4,2,2,0,3,3,3,0,1,0,2,13,North Carolina,Virginia Tech,FALSE,TRUE,2025-03-04,A
4869764,E. Cadeau,24,1,4,0,2,0,0,0,0,0,12,1,0,3,2,2,North Carolina,Virginia Tech,FALSE,TRUE,2025-03-04,A
4433176,RJ Davis,25,5,6,3,4,2,2,0,3,3,3,2,0,3,0,15,North Carolina,Virginia Tech,FALSE,TRUE,2025-03-04,A
5238173,J. Holbrook,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
4869763,J. Brown,6,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
4593677,Ty Claude,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
4433625,J. Washington,9,1,2,1,1,0,0,0,3,3,0,1,0,0,3,3,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
5238174,D. Mayo Jr.,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
5238172,R. Hawkins,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
5107970,C. Tyson,6,2,3,1,1,0,0,1,0,1,0,1,0,0,1,5,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
4869770,I. Jackson,26,6,10,5,8,2,2,0,2,2,2,1,0,2,3,19,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
4712836,S. Trimble,21,6,10,1,3,4,5,1,2,3,1,3,1,0,0,17,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
NA,TEAM,NA,33,56,15,28,10,12,7,31,38,24,10,2,13,13,91,North Carolina,Virginia Tech,FALSE,FALSE,2025-03-04,A
