game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170474,2020-02-06,NJIT,North Florida,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.30614626184008503,0.5,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,2,1,19:38,2378,2378,Ivan Gandia-Rosa made Three Point Jumper. Assisted by Wajid Aminu.,0,3,-3,22,0.2527425305267115,0.433484240757866,4,4,-5.1,NA,NA,North Florida,made,Ivan Gandia-Rosa,Wajid Aminu,TRUE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,3,1,19:13,2353,2353,San Antonio Brinson made Jumper.,2,3,-1,25,0.28811205132687484,0.47744121320386645,4,4,-5.1,NA,NA,NJIT,made,San Antonio Brinson,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,4,1,18:58,2338,2338,Carter Hendricksen made Jumper.,2,5,-3,15,0.25240381289551655,0.4322057062255591,4,4,-5.1,NA,NA,North Florida,made,Carter Hendricksen,NA,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,5,1,18:27,2307,2307,Souleymane Diakite made Jumper.,4,5,-1,31,0.2885287757368498,0.47693492429764117,4,4,-5.1,NA,NA,NJIT,made,Souleymane Diakite,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,6,1,18:10,2290,2290,Garrett Sams made Jumper.,4,7,-3,17,0.25201015881272165,0.4306342143735679,4,4,-5.1,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,7,1,17:48,2268,2268,San Antonio Brinson missed Jumper.,4,7,-3,22,0.2518368107629312,0.42990259105529255,4,4,-5.1,NA,NA,NJIT,missed,San Antonio Brinson,NA,FALSE,FALSE,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,8,1,17:48,2268,2268,Wajid Aminu Block.,4,7,-3,0,0.2518368107629312,0.42990259105529255,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,9,1,17:48,2268,2268,NJIT Offensive Rebound.,4,7,-3,0,0.2518368107629312,0.42990259105529255,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,10,1,17:41,2261,2261,San Antonio Brinson missed Layup.,4,7,-3,7,0.2517828090369341,0.4296685097944087,4,4,-5.1,NA,NA,NJIT,missed,San Antonio Brinson,NA,FALSE,FALSE,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,11,1,17:36,2256,2256,San Antonio Brinson Offensive Rebound.,4,7,-3,5,0.25174460647957153,0.42950095372730196,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,12,1,17:35,2255,2255,San Antonio Brinson Turnover.,4,7,-3,1,0.2517370040821056,0.42946740801801747,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,13,1,17:35,2255,2255,Garrett Sams Steal.,4,7,-3,0,0.2517370040821056,0.42946740801801747,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,14,1,17:27,2247,2247,Garrett Sams made Jumper.,4,9,-5,8,0.2175892148290651,0.38338565476517833,4,4,-5.1,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,15,1,17:10,2230,2230,Souleymane Diakite missed Jumper.,4,9,-5,17,0.21721050995629096,0.38246382940464957,4,4,-5.1,NA,NA,NJIT,missed,Souleymane Diakite,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,16,1,17:06,2226,2226,Carter Hendricksen Defensive Rebound.,4,9,-5,4,0.21712182122585458,0.3822463529028725,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,17,1,16:57,2217,2217,Foul on Reilly Walsh.,4,9,-5,9,0.21692291926900734,0.38175630298130553,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,18,1,16:57,2217,2217,Garrett Sams made Free Throw.,4,10,-6,0,0.2009914774808188,0.35927314177294484,4,4,-5.1,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,TRUE,North Florida,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,19,1,16:57,2217,2217,Garrett Sams made Free Throw.,4,11,-7,0,0.18595224211576344,0.33739149584914724,4,4,-5.1,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,TRUE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,20,1,16:40,2200,2200,Zach Cooks missed Jumper.,4,11,-7,17,0.1853820930741691,0.33616126016227627,4,4,-5.1,NA,NA,NJIT,missed,Zach Cooks,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,21,1,16:40,2200,2200,Wajid Aminu Block.,4,11,-7,0,0.1853820930741691,0.33616126016227627,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,22,1,16:36,2196,2196,Wajid Aminu Defensive Rebound.,4,11,-7,4,0.18524843464881247,0.33587139788311826,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,23,1,16:21,2181,2181,Wajid Aminu made Jumper.,4,13,-9,15,0.157005859216479,0.2925960595768114,4,4,-5.1,NA,NA,North Florida,made,Wajid Aminu,NA,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,24,1,16:03,2163,2163,Reilly Walsh made Jumper.,6,13,-7,18,0.1841541106583598,0.333475874837019,4,4,-5.1,NA,NA,NJIT,made,Reilly Walsh,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,25,1,15:54,2154,2154,Wajid Aminu made Layup. Assisted by Ivan Gandia-Rosa.,6,15,-9,9,0.15589048246641787,0.2902526550538524,4,4,-5.1,NA,NA,North Florida,made,Wajid Aminu,Ivan Gandia-Rosa,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,26,1,15:31,2131,2131,Foul on Shyquan Gibbs.,6,15,-9,23,0.15494402919513106,0.28824888355129197,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,27,1,15:31,2131,2131,Shyquan Gibbs Turnover.,6,15,-9,0,0.15494402919513106,0.28824888355129197,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,28,1,15:31,2131,2131,Official TV Timeout,6,15,-9,0,0.15494402919513106,0.28824888355129197,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,29,1,15:23,2123,2123,Foul on Xavier Mayo.,6,15,-9,8,0.15461529458546278,0.28754989181594115,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,30,1,15:02,2102,2102,Carter Hendricksen made Jumper.,6,17,-11,21,0.12908323040787237,0.24602250123845604,4,4,-5.1,NA,NA,North Florida,made,Carter Hendricksen,NA,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,31,1,14:38,2078,2078,San Antonio Brinson missed Jumper.,6,17,-11,24,0.12797451060403564,0.24367625263191997,4,4,-5.1,NA,NA,NJIT,missed,San Antonio Brinson,NA,FALSE,FALSE,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,32,1,14:35,2075,2075,Xavier Mayo Offensive Rebound.,6,17,-11,3,0.12783596144379786,0.24338233250594465,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,33,1,14:35,2075,2075,Foul on Ivan Gandia-Rosa.,6,17,-11,0,0.12783596144379786,0.24338233250594465,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,34,1,14:22,2062,2062,San Antonio Brinson made Jumper.,8,17,-9,13,0.152110734058336,0.2821789591477628,4,4,-5.1,NA,NA,NJIT,made,San Antonio Brinson,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,35,1,14:11,2051,2051,Josh Endicott made Layup. Assisted by Carter Hendricksen.,8,19,-11,11,0.12672742159258482,0.24102530538647166,4,4,-5.1,NA,NA,North Florida,made,Josh Endicott,Carter Hendricksen,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,36,1,13:51,2031,2031,San Antonio Brinson missed Layup.,8,19,-11,20,0.12580286159612641,0.23905274893199355,4,4,-5.1,NA,NA,NJIT,missed,San Antonio Brinson,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,37,1,13:51,2031,2031,Garrett Sams Block.,8,19,-11,0,0.12580286159612641,0.23905274893199355,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,38,1,13:47,2027,2027,Garrett Sams Defensive Rebound.,8,19,-11,4,0.1256178016419217,0.23865725160432383,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,39,1,13:47,2027,2027,Foul on Xavier Mayo.,8,19,-11,0,0.1256178016419217,0.23865725160432383,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,40,1,13:47,2027,2027,Garrett Sams missed Free Throw.,8,19,-11,0,0.1256178016419217,0.23865725160432383,4,4,-5.1,NA,NA,North Florida,missed,Garrett Sams,NA,FALSE,TRUE,North Florida,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,41,1,13:47,2027,2027,North Florida Offensive Rebound.,8,19,-11,0,0.1256178016419217,0.23865725160432383,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,42,1,13:47,2027,2027,Garrett Sams made Free Throw.,8,20,-12,0,0.11448423155977136,0.2200260136499377,4,4,-5.1,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,TRUE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,43,1,13:22,2002,2002,Shyquan Gibbs missed Three Point Jumper.,8,20,-12,25,0.11329020641759059,0.2174724250278019,4,4,-5.1,NA,NA,NJIT,missed,Shyquan Gibbs,NA,TRUE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,44,1,13:20,2000,2000,North Florida Defensive Rebound.,8,20,-12,2,0.11319458938865232,0.2172676335414459,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,45,1,13:04,1984,1984,Ivan Gandia-Rosa missed Jumper.,8,20,-12,16,0.11242899360571477,0.215626437562378,4,4,-5.1,NA,NA,North Florida,missed,Ivan Gandia-Rosa,NA,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,46,1,13:01,1981,1981,Souleymane Diakite Defensive Rebound.,8,20,-12,3,0.11228529940431486,0.2153181301306573,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,47,1,12:57,1977,1977,Zach Cooks made Jumper.,10,20,-10,4,0.13545091335275639,0.2535693800848024,4,4,-5.1,NA,NA,NJIT,made,Zach Cooks,NA,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,48,1,12:34,1954,1954,Josh Endicott made Jumper. Assisted by Ivan Gandia-Rosa.,10,22,-12,23,0.11098955141296199,0.21253458324613053,4,4,-5.1,NA,NA,North Florida,made,Josh Endicott,Ivan Gandia-Rosa,FALSE,FALSE,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,49,1,12:17,1937,1937,Reilly Walsh made Jumper. Assisted by Souleymane Diakite.,12,22,-10,17,0.13366318597223478,0.24969778618501257,4,4,-5.1,NA,NA,NJIT,made,Reilly Walsh,Souleymane Diakite,FALSE,FALSE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,50,1,11:54,1914,1914,Ivan Gandia-Rosa Turnover.,12,22,-10,23,0.13263351251853311,0.24745798532894428,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,51,1,11:54,1914,1914,Zach Cooks Steal.,12,22,-10,0,0.13263351251853311,0.24745798532894428,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,52,1,11:49,1909,1909,Foul on Carter Hendricksen.,12,22,-10,5,0.13241199937816564,0.2469733979936521,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,53,1,11:49,1909,1909,Official TV Timeout,12,22,-10,0,0.13241199937816564,0.2469733979936521,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,54,1,11:49,1909,1909,Zach Cooks missed Free Throw.,12,22,-10,0,0.13241199937816564,0.2469733979936521,4,4,-5.1,NA,NA,NJIT,missed,Zach Cooks,NA,FALSE,TRUE,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,55,1,11:49,1909,1909,NJIT Offensive Rebound.,12,22,-10,0,0.13241199937816564,0.2469733979936521,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,NA
401170474,2020-02-06,NJIT,North Florida,56,1,11:49,1909,1909,Zach Cooks made Free Throw.,13,22,-9,0,0.14575179030323815,0.26828565041946995,4,4,-5.1,NA,NA,NJIT,made,Zach Cooks,NA,FALSE,TRUE,NJIT,North Florida,NA
401170474,2020-02-06,NJIT,North Florida,57,1,11:25,1885,1885,Foul on Souleymane Diakite.,13,22,-9,24,0.14476524721654965,0.2660843628750463,4,4,-5.1,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,NA
