game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.44012702852097163,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,2,1,19:35,2375,2375,Brandon Powell missed Jumper.,0,0,0,25,0.4402763027464049,0.5,4,4,-1.5,NA,NA,Fairleigh Dickinson,missed,Brandon Powell,NA,FALSE,FALSE,Fairleigh Dickinson,Merrimack,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,3,1,19:35,2375,2375,Juvaris Hayes Block.,0,0,0,0,0.4402763027464049,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Merrimack,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,4,1,19:29,2369,2369,Idris Joyner Defensive Rebound.,0,0,0,6,0.44031279784022676,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Merrimack,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,5,1,19:13,2353,2353,Idris Joyner missed Layup.,0,0,0,16,0.4404114124877567,0.5,4,4,-1.5,NA,NA,Merrimack,missed,Idris Joyner,NA,FALSE,FALSE,Merrimack,Fairleigh Dickinson,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,6,1,19:13,2353,2353,Elyjah Williams Block.,0,0,0,0,0.4404114124877567,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Fairleigh Dickinson,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,7,1,19:08,2348,2348,Brandon Powell Defensive Rebound.,0,0,0,5,0.4404426204435125,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Fairleigh Dickinson,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,8,1,19:02,2342,2342,Foul on Kaleb Bishop.,0,0,0,6,0.44048031868136756,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Merrimack,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,9,1,19:02,2342,2342,Kaleb Bishop Turnover.,0,0,0,0,0.44048031868136756,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Fairleigh Dickinson,Merrimack,NA
401176483,2020-02-06,Fairleigh Dickinson,Merrimack,10,1,18:38,2318,2318,Devin Jensen missed Three Point Jumper.,0,0,0,24,0.4406338670021093,0.5,4,4,-1.5,NA,NA,Merrimack,missed,Devin Jensen,NA,TRUE,FALSE,Merrimack,Fairleigh Dickinson,NA
