game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175146,2020-02-06,Northern Kentucky,Oakland,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8326199378178255,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,NA
401175146,2020-02-06,Northern Kentucky,Oakland,2,1,19:50,2390,2390,Blake Lampman missed Three Point Jumper.,0,0,0,10,0.832396705659108,0.5,4,4,10,NA,NA,Oakland,missed,Blake Lampman,NA,TRUE,FALSE,Oakland,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,3,1,19:46,2386,2386,Northern Kentucky Defensive Rebound.,0,0,0,4,0.8323065985483056,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,4,1,19:22,2362,2362,Jalen Tate missed Layup.,0,0,0,24,0.831755986308718,0.5,4,4,10,NA,NA,Northern Kentucky,missed,Jalen Tate,NA,FALSE,FALSE,Northern Kentucky,Oakland,NA
401175146,2020-02-06,Northern Kentucky,Oakland,5,1,19:22,2362,2362,Xavier Hill-Mais Block.,0,0,0,0,0.831755986308718,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Oakland,NA
401175146,2020-02-06,Northern Kentucky,Oakland,6,1,19:19,2359,2359,Xavier Hill-Mais Defensive Rebound.,0,0,0,3,0.8316859384410672,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Oakland,NA
401175146,2020-02-06,Northern Kentucky,Oakland,7,1,19:01,2341,2341,Rashad Williams made Three Point Jumper. Assisted by Blake Lampman.,0,3,-3,18,0.7895341582732578,0.43230264961455184,4,4,10,NA,NA,Oakland,made,Rashad Williams,Blake Lampman,TRUE,FALSE,Oakland,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,8,1,18:36,2316,2316,Jalen Tate missed Layup.,0,3,-3,25,0.7882607798068306,0.4314900174104827,4,4,10,NA,NA,Northern Kentucky,missed,Jalen Tate,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,9,1,18:36,2316,2316,Xavier Hill-Mais Block.,0,3,-3,0,0.7882607798068306,0.4314900174104827,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,10,1,18:35,2315,2315,Northern Kentucky Offensive Rebound.,0,3,-3,1,0.7882091191195748,0.4314572944590229,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,11,1,18:33,2313,2313,Tyler Sharpe missed Three Point Jumper.,0,3,-3,2,0.7881056298244803,0.4313918005327808,4,4,10,NA,NA,Northern Kentucky,missed,Tyler Sharpe,NA,TRUE,FALSE,Northern Kentucky,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,12,1,18:27,2307,2307,Dantez Walton Offensive Rebound.,0,3,-3,6,0.7877938173140467,0.43119494023910326,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,NA
401175146,2020-02-06,Northern Kentucky,Oakland,13,1,18:27,2307,2307,Dantez Walton missed Layup.,0,3,-3,0,0.7877938173140467,0.43119494023910326,4,4,10,NA,NA,Northern Kentucky,missed,Dantez Walton,NA,FALSE,FALSE,Northern Kentucky,Oakland,NA
