game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173893,2020-02-06,Tennessee State,Austin Peay,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.3448569098395078,0.5,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,2,1,19:45,2385,2385,Jordyn Adams missed Three Point Jumper.,0,0,0,15,0.3450746118458897,0.5,6,6,-4,NA,NA,Austin Peay,missed,Jordyn Adams,NA,TRUE,FALSE,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,3,1,19:45,2385,2385,Jy'lan Washington Defensive Rebound.,0,0,0,0,0.3450746118458897,0.5,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,4,1,19:18,2358,2358,Jy'lan Washington Turnover.,0,0,0,27,0.34547660399008795,0.5,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,5,1,18:56,2336,2336,Foul on Shakem Johnson.,0,0,0,22,0.3458140756993545,0.5,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,6,1,18:53,2333,2333,Terry Taylor missed Three Point Jumper.,0,0,0,3,0.34586080157855564,0.5,6,6,-4,NA,NA,Austin Peay,missed,Terry Taylor,NA,TRUE,FALSE,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,7,1,18:53,2333,2333,Shakem Johnson Defensive Rebound.,0,0,0,0,0.34586080157855564,0.5,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,8,1,18:46,2326,2326,Foul on Antwuan Butler.,0,0,0,7,0.34597049809543756,0.5,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,9,1,18:41,2321,2321,Wesley Harris made Layup.,2,0,2,5,0.3886371656273149,0.5457233259911143,6,6,-4,NA,NA,Tennessee State,made,Wesley Harris,NA,FALSE,FALSE,Tennessee State,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,10,1,18:24,2304,2304,Terry Taylor missed Layup.,2,0,2,17,0.38928265198860773,0.5460986569417104,6,6,-4,NA,NA,Austin Peay,missed,Terry Taylor,NA,FALSE,FALSE,Austin Peay,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,11,1,18:24,2304,2304,Jy'lan Washington Block.,2,0,2,0,0.38928265198860773,0.5460986569417104,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,12,1,18:22,2302,2302,Austin Peay Offensive Rebound.,2,0,2,2,0.3893592019883902,0.5461430170165493,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,13,1,18:15,2295,2295,Terry Taylor missed Layup.,2,0,2,7,0.3896281331442662,0.5462986002811664,6,6,-4,NA,NA,Austin Peay,missed,Terry Taylor,NA,FALSE,FALSE,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,14,1,18:15,2295,2295,Wesley Harris Defensive Rebound.,2,0,2,0,0.3896281331442662,0.5462986002811664,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,15,1,18:02,2282,2282,Michael Littlejohn missed Jumper.,2,0,2,13,0.39013170859115676,0.546588823501246,6,6,-4,NA,NA,Tennessee State,missed,Michael Littlejohn,NA,FALSE,FALSE,Tennessee State,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,16,1,18:02,2282,2282,Wesley Harris Offensive Rebound.,2,0,2,0,0.39013170859115676,0.546588823501246,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,17,1,17:44,2264,2264,Jy'lan Washington made Layup.,4,0,4,18,0.43652859209246236,0.5931635207693176,6,6,-4,NA,NA,Tennessee State,made,Jy'lan Washington,NA,FALSE,FALSE,Tennessee State,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,18,1,17:44,2264,2264,Foul on Antwuan Butler.,4,0,4,0,0.43652859209246236,0.5931635207693176,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,19,1,17:44,2264,2264,Jy'lan Washington made Free Throw.,5,0,5,0,0.45983721011835715,0.6156969569824661,6,6,-4,NA,NA,Tennessee State,made,Jy'lan Washington,NA,FALSE,TRUE,Tennessee State,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,20,1,17:30,2250,2250,Evan Hinson missed Jumper.,5,0,5,14,0.460893257430918,0.6164521127449056,6,6,-4,NA,NA,Austin Peay,missed,Evan Hinson,NA,FALSE,FALSE,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,21,1,17:30,2250,2250,Wesley Harris Defensive Rebound.,5,0,5,0,0.460893257430918,0.6164521127449056,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Austin Peay,Tennessee State,NA
401173893,2020-02-06,Tennessee State,Austin Peay,22,1,17:20,2240,2240,Emmanuel Egbuta missed Jumper.,5,0,5,10,0.46165289905610263,0.6169934190522692,6,6,-4,NA,NA,Tennessee State,missed,Emmanuel Egbuta,NA,FALSE,FALSE,Tennessee State,Austin Peay,NA
401173893,2020-02-06,Tennessee State,Austin Peay,23,1,17:20,2240,2240,Terry Taylor Defensive Rebound.,5,0,5,0,0.46165289905610263,0.6169934190522692,6,6,-4,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Austin Peay,NA
