game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170698,2020-02-06,Arizona,USC,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8326199378178255,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,USC,NA
401170698,2020-02-06,Arizona,USC,2,1,20:00,2400,2400,Jump Ball won by USC,0,0,0,0,0.8326199378178255,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC,NA
401170698,2020-02-06,Arizona,USC,3,1,19:39,2379,2379,Ethan Anderson missed Three Point Jumper.,0,0,0,21,0.832147778969482,0.5,4,4,10,35,31.33333333333333,USC,missed,Ethan Anderson,NA,TRUE,FALSE,USC,Arizona,NA
401170698,2020-02-06,Arizona,USC,4,1,19:39,2379,2379,Zeke Nnaji Defensive Rebound.,0,0,0,0,0.832147778969482,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona,NA
401170698,2020-02-06,Arizona,USC,5,1,19:18,2358,2358,Josh Green made Three Point Jumper. Assisted by Zeke Nnaji.,3,0,3,21,0.8661911400785125,0.5671511413674236,4,4,10,38,61.8311111111111,Arizona,made,Josh Green,Zeke Nnaji,TRUE,FALSE,Arizona,USC,NA
401170698,2020-02-06,Arizona,USC,6,1,18:54,2334,2334,Onyeka Okongwu made Layup.,3,2,1,24,0.8435008345800418,0.5227663552678309,4,4,10,21.999999999999996,7.311111111111111,USC,made,Onyeka Okongwu,NA,FALSE,FALSE,USC,Arizona,NA
401170698,2020-02-06,Arizona,USC,7,1,18:35,2315,2315,Zeke Nnaji missed Jumper.,3,2,1,19,0.8431746370862165,0.5229761317984666,4,4,10,18,84.80888888888889,Arizona,missed,Zeke Nnaji,NA,FALSE,FALSE,Arizona,USC,NA
401170698,2020-02-06,Arizona,USC,8,1,18:35,2315,2315,Onyeka Okongwu Block.,3,2,1,0,0.8431746370862165,0.5229761317984666,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC,NA
401170698,2020-02-06,Arizona,USC,9,1,18:35,2315,2315,Daniel Utomi Defensive Rebound.,3,2,1,0,0.8431746370862165,0.5229761317984666,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC,NA
401170698,2020-02-06,Arizona,USC,10,1,18:23,2303,2303,Isaiah Mobley made Layup. Assisted by Onyeka Okongwu.,3,4,-1,12,0.8168930184045131,0.4768903217819385,4,4,10,27,6.266666666666667,USC,made,Isaiah Mobley,Onyeka Okongwu,FALSE,FALSE,USC,Arizona,NA
401170698,2020-02-06,Arizona,USC,11,1,18:11,2291,2291,Nico Mannion made Jumper.,5,4,1,12,0.8427487998937915,0.5232439877846887,4,4,10,26,72.27555555555554,Arizona,made,Nico Mannion,NA,FALSE,FALSE,Arizona,USC,NA
401170698,2020-02-06,Arizona,USC,12,1,17:40,2260,2260,Isaiah Mobley missed Jumper.,5,4,1,31,0.8421747631308624,0.5235941644404918,4,4,10,7,9.399999999999999,USC,missed,Isaiah Mobley,NA,FALSE,FALSE,USC,USC,NA
401170698,2020-02-06,Arizona,USC,13,1,17:40,2260,2260,Onyeka Okongwu Offensive Rebound.,5,4,1,0,0.8421747631308624,0.5235941644404918,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC,NA
