game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170476,2020-02-06,Jacksonville,Liberty,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.21156221390087768,0.5,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,NA
401170476,2020-02-06,Jacksonville,Liberty,2,1,19:37,2377,2377,Destin Barnes missed Jumper.,0,0,0,23,0.21207023060301466,0.5,4,4,-8.2,NA,NA,Jacksonville,missed,Destin Barnes,NA,FALSE,FALSE,Jacksonville,Jacksonville,NA
401170476,2020-02-06,Jacksonville,Liberty,3,1,19:33,2373,2373,David Bell Offensive Rebound.,0,0,0,4,0.21216010571322894,0.5,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Jacksonville,NA
401170476,2020-02-06,Jacksonville,Liberty,4,1,19:32,2372,2372,David Bell missed Layup.,0,0,0,1,0.2121826460738404,0.5,4,4,-8.2,NA,NA,Jacksonville,missed,David Bell,NA,FALSE,FALSE,Jacksonville,Jacksonville,NA
401170476,2020-02-06,Jacksonville,Liberty,5,1,19:29,2369,2369,David Bell Offensive Rebound.,0,0,0,3,0.2122504396498744,0.5,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Jacksonville,NA
401170476,2020-02-06,Jacksonville,Liberty,6,1,19:28,2368,2368,David Bell missed Layup.,0,0,0,1,0.21227309515152418,0.5,4,4,-8.2,NA,NA,Jacksonville,missed,David Bell,NA,FALSE,FALSE,Jacksonville,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,7,1,19:26,2366,2366,Liberty Defensive Rebound.,0,0,0,2,0.21231849288031154,0.5,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,8,1,19:26,2366,2366,Liberty Defensive Rebound.,0,0,0,0,0.21231849288031154,0.5,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,9,1,19:08,2348,2348,Caleb Homesley missed Jumper.,0,0,0,18,0.21273233093066543,0.5,4,4,-8.2,NA,NA,Liberty,missed,Caleb Homesley,NA,FALSE,FALSE,Liberty,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,10,1,19:06,2346,2346,Scottie James Offensive Rebound.,0,0,0,2,0.21277890362716462,0.5,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Liberty,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,11,1,19:05,2345,2345,Scottie James made Layup.,0,2,-2,1,0.18401067415244962,0.45480091239566217,4,4,-8.2,NA,NA,Liberty,made,Scottie James,NA,FALSE,FALSE,Liberty,Jacksonville,NA
401170476,2020-02-06,Jacksonville,Liberty,12,1,18:43,2323,2323,David Bell missed Layup.,0,2,-2,22,0.18418637774333035,0.45432062009867336,4,4,-8.2,NA,NA,Jacksonville,missed,David Bell,NA,FALSE,FALSE,Jacksonville,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,13,1,18:41,2321,2321,Darius McGhee Defensive Rebound.,0,2,-2,2,0.18420279883864407,0.45427667400888566,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Liberty,NA
401170476,2020-02-06,Jacksonville,Liberty,14,1,18:41,2321,2321,Foul on David Bell.,0,2,-2,0,0.18420279883864407,0.45427667400888566,4,4,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,Liberty,NA
