game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176486,2020-02-06,Sacred Heart,St. Francis (PA),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6515094960838655,0.5,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),2,1,19:39,2379,2379,Aaron Clarke Turnover.,0,0,0,21,0.6512097786679505,0.5,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),3,1,19:39,2379,2379,Ramiir Dixon-Conover Steal.,0,0,0,0,0.6512097786679505,0.5,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),4,1,19:33,2373,2373,Ramiir Dixon-Conover made Layup.,0,2,-2,6,0.6094773541864984,0.4554032958067534,4,4,3.9,NA,NA,St. Francis (PA),made,Ramiir Dixon-Conover,NA,FALSE,FALSE,St. Francis (PA),Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),5,1,19:33,2373,2373,Foul on Tyler Thomas.,0,2,-2,0,0.6094773541864984,0.4554032958067534,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),6,1,19:33,2373,2373,Ramiir Dixon-Conover made Free Throw.,0,3,-3,0,0.5879954375069202,0.4333261582413795,4,4,3.9,NA,NA,St. Francis (PA),made,Ramiir Dixon-Conover,NA,FALSE,TRUE,St. Francis (PA),Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),7,1,19:05,2345,2345,Tyler Thomas Turnover.,0,3,-3,28,0.5866699482004559,0.4324316539247167,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),8,1,19:05,2345,2345,Ramiir Dixon-Conover Steal.,0,3,-3,0,0.5866699482004559,0.4324316539247167,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),9,1,18:50,2330,2330,Myles Thompson missed Layup.,0,3,-3,15,0.5859470003057553,0.43194641102993836,4,4,3.9,NA,NA,St. Francis (PA),missed,Myles Thompson,NA,FALSE,FALSE,St. Francis (PA),St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),10,1,18:50,2330,2330,Jare'l Spellman Block.,0,3,-3,0,0.5859470003057553,0.43194641102993836,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),11,1,18:46,2326,2326,Isaiah Blackmon Offensive Rebound.,0,3,-3,4,0.5857527269916031,0.4318163477183905,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),12,1,18:45,2325,2325,Keith Braxton Turnover.,0,3,-3,1,0.5857040616223659,0.4317837894411538,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),13,1,18:31,2311,2311,Aaron Clarke missed Jumper.,0,3,-3,14,0.5850187027900546,0.4313262431006224,4,4,3.9,NA,NA,Sacred Heart,missed,Aaron Clarke,NA,FALSE,FALSE,Sacred Heart,Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),14,1,18:26,2306,2306,Jare'l Spellman Offensive Rebound.,0,3,-3,5,0.584772117778531,0.43116207581705585,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),15,1,18:26,2306,2306,Jare'l Spellman made Dunk.,2,3,-1,0,0.6288148203982757,0.47692378171037997,4,4,3.9,NA,NA,Sacred Heart,made,Jare'l Spellman,NA,FALSE,FALSE,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),16,1,17:58,2278,2278,Isaiah Blackmon missed Layup.,2,3,-1,28,0.6280588912002578,0.47660970179848494,4,4,3.9,NA,NA,St. Francis (PA),missed,Isaiah Blackmon,NA,FALSE,FALSE,St. Francis (PA),Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),17,1,17:54,2274,2274,Tyler Thomas Defensive Rebound.,2,3,-1,4,0.6279492745790495,0.476564522728214,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (PA),Sacred Heart,NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),18,1,17:43,2263,2263,Tyler Thomas missed Three Point Jumper.,2,3,-1,11,0.6276457293896378,0.47643991116827855,4,4,3.9,NA,NA,Sacred Heart,missed,Tyler Thomas,NA,TRUE,FALSE,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),19,1,17:40,2260,2260,Mark Flagg Defensive Rebound.,2,3,-1,3,0.6275624096547291,0.47640583555950816,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,St. Francis (PA),NA
401176486,2020-02-06,Sacred Heart,St. Francis (PA),20,1,17:40,2260,2260,Foul on Jare'l Spellman.,2,3,-1,0,0.6275624096547291,0.47640583555950816,4,4,3.9,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,St. Francis (PA),NA
