player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Boudreau,F,15,2,4,0,0,1,2,0,2,2,1,0,0,0,3,5,TRUE,2009-12-09,Niagara,A
T. Robinson,F,30,4,7,0,0,0,0,7,6,13,3,0,2,4,3,8,TRUE,2009-12-09,Niagara,A
C. BettsC,F,30,5,7,0,1,2,3,1,8,9,1,4,2,6,4,12,TRUE,2009-12-09,Niagara,A
R. Pierce,G,34,7,12,2,4,9,11,0,9,9,3,0,0,3,4,25,TRUE,2009-12-09,Niagara,A
J. Boyer,G,32,4,4,2,2,2,2,0,5,5,6,0,0,4,4,12,TRUE,2009-12-09,Niagara,A
J. Alston,F,10,1,2,0,0,0,0,1,0,1,1,1,0,0,2,2,FALSE,2009-12-09,Niagara,A
M. Watt,F,10,1,3,0,0,1,2,0,1,1,1,0,2,1,0,3,FALSE,2009-12-09,Niagara,A
M. Clifford,F,3,1,1,0,0,1,2,1,0,1,0,0,0,0,1,3,FALSE,2009-12-09,Niagara,A
D. BarnettD,F,17,3,10,0,2,0,0,1,1,2,2,2,0,1,0,6,FALSE,2009-12-09,Niagara,A
S. Smiley,G,19,3,7,2,4,2,2,1,1,2,1,1,0,0,1,10,FALSE,2009-12-09,Niagara,A
TEAM,NA,NA,31,57,6,13,18,24,13,35,48,19,8,6,20,22,86,FALSE,2009-12-09,Niagara,A
