player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Watt,F,22,6,9,0,0,2,3,0,2,2,3,1,0,2,2,14,TRUE,2010-02-10,Eastern Michigan,H
T. Robinson,F,23,3,3,0,0,2,5,2,1,3,1,2,1,1,3,8,TRUE,2010-02-10,Eastern Michigan,H
C. BettsC,F,36,3,7,1,2,1,2,2,7,9,3,1,0,1,2,8,TRUE,2010-02-10,Eastern Michigan,H
J. Boyer,G,18,1,1,1,1,0,0,0,2,2,3,2,0,0,2,3,TRUE,2010-02-10,Eastern Michigan,H
R. Pierce,G,32,11,14,2,3,3,3,0,1,1,5,0,0,3,1,27,TRUE,2010-02-10,Eastern Michigan,H
M. Boudreau,F,18,2,5,0,0,2,2,0,2,2,0,0,0,1,1,6,FALSE,2010-02-10,Eastern Michigan,H
A. Laleye,F,5,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,FALSE,2010-02-10,Eastern Michigan,H
J. Alston,F,12,3,3,0,0,2,2,0,1,1,0,0,0,0,5,8,FALSE,2010-02-10,Eastern Michigan,H
D. BarnettD,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-10,Eastern Michigan,H
S. Smiley,G,17,2,3,1,1,0,0,0,1,1,0,1,1,1,1,5,FALSE,2010-02-10,Eastern Michigan,H
Z. Filzen,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-10,Eastern Michigan,H
T. Watson II,G,13,1,2,0,1,2,2,0,0,0,1,1,0,1,0,4,FALSE,2010-02-10,Eastern Michigan,H
TEAM,NA,NA,32,48,5,8,15,23,6,17,23,16,8,2,10,17,84,FALSE,2010-02-10,Eastern Michigan,H
