player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mitchell,F,27,4,9,0,0,1,3,1,3,4,2,2,0,1,1,9,TRUE,2014-01-18,Florida State,H
M. Tobey,C,29,4,11,0,0,5,6,2,1,3,2,0,2,1,4,13,TRUE,2014-01-18,Florida State,H
M. Brogdon,G,33,5,13,1,2,5,5,1,3,4,6,4,1,2,2,16,TRUE,2014-01-18,Florida State,H
L. Perrantes,G,34,0,1,0,1,2,2,1,2,3,4,2,0,1,2,2,TRUE,2014-01-18,Florida State,H
J. Harris,G,33,6,8,4,5,2,3,1,3,4,3,0,1,1,3,18,TRUE,2014-01-18,Florida State,H
D. Atkins,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-01-18,Florida State,H
A. Gill,F,16,3,4,0,0,2,4,1,3,4,0,0,0,0,3,8,FALSE,2014-01-18,Florida State,H
J. Anderson,G,21,4,7,2,3,0,0,0,0,0,1,0,1,3,3,10,FALSE,2014-01-18,Florida State,H
T. Jones,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-01-18,Florida State,H
TEAM,NA,NA,27,55,7,11,17,23,9,19,28,18,8,5,9,21,78,FALSE,2014-01-18,Florida State,H
