game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401597183,2024-02-13,Vanderbilt,Texas A&M,1,1,19:49,2389,2389,Wade Taylor IV missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.20388850804763564,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,Texas A&M,missed,Wade Taylor IV,NA,FALSE,FALSE,Texas A&M,Vanderbilt,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,2,1,19:47,2387,2387,Ven-Allen Lubin Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.20393305761050975,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Vanderbilt,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,3,1,19:19,2359,2359,Isaiah West missed Layup.,home,0,0,0,28,FALSE,FALSE,0.20456884090640323,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,Vanderbilt,missed,Isaiah West,NA,FALSE,FALSE,Vanderbilt,Texas A&M,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,4,1,19:17,2357,2357,Jace Carter Defensive Rebound.,away,0,0,0,2,FALSE,FALSE,0.20461513167054277,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Texas A&M,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,5,1,19:14,2354,2354,Wade Taylor IV Turnover.,away,0,0,0,3,FALSE,FALSE,0.20468479089547825,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Vanderbilt,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,6,1,18:44,2324,2324,Ven-Allen Lubin missed Three Point Jumper.,home,0,0,0,30,FALSE,FALSE,0.20539636451790458,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,Vanderbilt,missed,Ven-Allen Lubin,NA,TRUE,FALSE,Vanderbilt,Texas A&M,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,7,1,18:42,2322,2322,Jace Carter Defensive Rebound.,away,0,0,0,2,FALSE,FALSE,0.20544478801700994,0.5,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Texas A&M,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,8,1,18:33,2313,2313,Solomon Washington made Three Point Jumper. Assisted by Tyrece Radford.,away,0,3,-3,9,TRUE,FALSE,0.1641818859666869,0.4313918005327808,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,Texas A&M,made,Solomon Washington,Tyrece Radford,TRUE,FALSE,Texas A&M,Vanderbilt,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,9,1,18:01,2281,2281,Ezra Manjon missed Layup.,home,0,3,-3,32,FALSE,FALSE,0.16426304153723037,0.43033568924146987,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,Vanderbilt,missed,Ezra Manjon,NA,FALSE,FALSE,Vanderbilt,Texas A&M,FALSE
401597183,2024-02-13,Vanderbilt,Texas A&M,10,1,17:58,2278,2278,Wildens Leveque Defensive Rebound.,away,0,3,-3,3,FALSE,FALSE,0.16427155871598756,0.43023593758820927,6,6,-8.5,135.5,Don Daily/James Breeding/Courtney Green,"Nashville, TN",Memorial Gymnasium (TN),0,6564,NA,NA,NA,NA,NA,NA,NA,NA,Vanderbilt,Texas A&M,FALSE
