player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Freeman,F,20,2,2,0,0,0,0,1,6,7,1,0,1,4,1,4,TRUE,2014-12-14,Wofford,H
B. Anya,F,36,1,3,0,0,3,4,0,8,8,0,0,4,2,0,5,TRUE,2014-12-14,Wofford,H
A. Barber,G,28,4,10,0,2,2,2,0,5,5,3,0,0,0,2,10,TRUE,2014-12-14,Wofford,H
R. Turner,G,35,2,9,2,4,5,5,0,5,5,0,0,0,0,1,11,TRUE,2014-12-14,Wofford,H
T. Lacey,G,38,8,12,2,4,0,0,0,2,2,4,1,0,2,1,18,TRUE,2014-12-14,Wofford,H
K. Washington,F,20,1,7,0,0,0,0,1,4,5,0,1,1,3,3,2,FALSE,2014-12-14,Wofford,H
A. Abu,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2014-12-14,Wofford,H
C. Martin,F,11,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2014-12-14,Wofford,H
D. Lee,G,8,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2014-12-14,Wofford,H
TEAM,NA,NA,19,45,4,10,12,13,3,30,33,9,2,6,11,14,54,FALSE,2014-12-14,Wofford,H
