player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Washington,F,24,4,8,0,1,0,0,2,4,6,0,1,4,1,2,8,TRUE,2015-01-17,Florida State,A
A. Abu,F,9,1,2,0,0,1,2,1,0,1,0,0,0,0,2,3,TRUE,2015-01-17,Florida State,A
C. Martin,F,16,3,4,0,0,1,2,2,0,2,1,1,0,2,3,7,TRUE,2015-01-17,Florida State,A
R. Turner,G,31,6,15,3,8,0,0,2,3,5,1,0,0,2,5,15,TRUE,2015-01-17,Florida State,A
T. Lacey,G,39,6,16,3,7,2,2,3,2,5,4,1,0,4,1,17,TRUE,2015-01-17,Florida State,A
L. Freeman,F,28,3,4,0,0,1,1,2,4,6,1,0,0,1,1,7,FALSE,2015-01-17,Florida State,A
B. Anya,F,18,2,3,0,0,3,6,2,3,5,0,0,0,1,4,7,FALSE,2015-01-17,Florida State,A
C. Martin,F,27,2,7,0,1,4,5,1,2,3,2,0,0,1,1,8,FALSE,2015-01-17,Florida State,A
D. Lee,G,8,0,2,0,1,0,0,1,1,2,0,0,0,2,2,0,FALSE,2015-01-17,Florida State,A
TEAM,NA,NA,27,61,6,18,12,18,18,20,38,9,3,4,14,21,72,FALSE,2015-01-17,Florida State,A
