game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400992329,2017-12-10,High Point,Toccoa Falls,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High Point
400992329,2017-12-10,High Point,Toccoa Falls,2,1,19:44:00,2384,2384,Sam Berlin missed Layup.,0,0,0,16,0.5,0.5,4,4,NA,NA,NA,High Point,missed,Sam Berlin,NA,FALSE,FALSE,High Point,High Point
400992329,2017-12-10,High Point,Toccoa Falls,3,1,19:44:00,2384,2384,Denny Slay Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,High Point,High Point
400992329,2017-12-10,High Point,Toccoa Falls,4,1,19:35:00,2375,2375,Andre Fox made Jumper.,2,0,2,9,0.5445540855324189,0.5445540855324189,4,4,NA,NA,NA,High Point,made,Andre Fox,NA,FALSE,FALSE,High Point,Toccoa Falls
400992329,2017-12-10,High Point,Toccoa Falls,5,1,19:14:00,2354,2354,Jordan Grayson Turnover.,2,0,2,21,0.5450043310338967,0.5450043310338967,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toccoa Falls,Toccoa Falls
400992329,2017-12-10,High Point,Toccoa Falls,6,1,19:13:00,2353,2353,Justyn Mutts Steal.,2,0,2,1,0.545025919036486,0.545025919036486,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toccoa Falls,High Point
400992329,2017-12-10,High Point,Toccoa Falls,7,1,19:10:00,2350,2350,Justyn Mutts made Dunk.,4,0,4,3,0.5894540186754775,0.5894540186754775,4,4,NA,NA,NA,High Point,made,Justyn Mutts,NA,FALSE,FALSE,High Point,Toccoa Falls
400992329,2017-12-10,High Point,Toccoa Falls,8,1,18:45:00,2325,2325,Kevin Cave Turnover.,4,0,4,25,0.5905169181512908,0.5905169181512908,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toccoa Falls,High Point
400992329,2017-12-10,High Point,Toccoa Falls,9,1,18:32:00,2312,2312,Foul on Joe Dockery.,4,0,4,13,0.5910750423941132,0.5910750423941132,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,High Point,High Point
400992329,2017-12-10,High Point,Toccoa Falls,10,1,18:25:00,2305,2305,Sam Berlin made Layup. Assisted by Justyn Mutts.,6,0,6,7,0.6351769296950062,0.6351769296950062,4,4,NA,NA,NA,High Point,made,Sam Berlin,Justyn Mutts,FALSE,FALSE,High Point,Toccoa Falls
400992329,2017-12-10,High Point,Toccoa Falls,11,1,17:50:00,2270,2270,Dylan Brandenburg missed Three Point Jumper.,6,0,6,35,0.6373665353874112,0.6373665353874112,4,4,NA,NA,NA,Toccoa Falls,missed,Dylan Brandenburg,NA,TRUE,FALSE,Toccoa Falls,High Point
400992329,2017-12-10,High Point,Toccoa Falls,12,1,17:50:00,2270,2270,Brandonn Kamga Defensive Rebound.,6,0,6,0,0.6373665353874112,0.6373665353874112,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Toccoa Falls,High Point
400992329,2017-12-10,High Point,Toccoa Falls,13,1,17:36:00,2256,2256,Foul on Joe Dockery.,6,0,6,14,0.6382496260933097,0.6382496260933097,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,High Point,Toccoa Falls
